,30-39,40-49,50-59,60-69,70-79
ENSG00000204758.8,0.12735153067092844,0.13354999828479294,0.14147583355961668,0.13513654545175424,0.1213751699409066
ENSG00000172216.6,0.18704578472630629,0.187116260850891,0.22629437051994686,0.23329463810759088,0.1822547016521965
ENSG00000267145.1,0.10366237145462852,0.04827912791197336,0.05472507186333467,0.059058676664496754,0.053554222351308085
ENSG00000253644.2,0.0,0.0,0.0,0.0055248618784530384,0.0
ENSG00000072501.19,0.3568081521660099,0.29919480453985386,0.30028669326022056,0.2856545025020592,0.24481648849772134
ENSG00000278438.1,0.0,0.0,0.006024096385542169,0.0,0.0
ENSG00000196758.3,0.0,0.03017833428191994,0.01836773388374214,0.027771345556998527,0.052728035227511
ENSG00000205076.5,0.11894086760145033,0.19823754664434046,0.1691459331371882,0.15380704634004627,0.12358150321026419
ENSG00000232393.1,0.06753831204354,0.11434913791216901,0.09791508550432648,0.106896694514179,0.08506966662137005
ENSG00000279106.1,0.14564012080703495,0.17970634146302725,0.1845145473194406,0.21104178561781503,0.24251575954119908
ENSG00000276988.1,0.12777290141788292,0.15102885775604005,0.155672927971523,0.16595749845539282,0.1510746577543918
ENSG00000167977.9,0.2242221879317802,0.22082914954523475,0.244005805700641,0.24193797087732644,0.21491229788245975
ENSG00000273989.1,0.05346276203206671,0.08227662414084487,0.08466294522889885,0.12025250952958837,0.16094887309597444
ENSG00000243838.1,0.024432917934000133,0.045555596418972305,0.028988655544191663,0.02815148885858942,0.10085532149579891
ENSG00000236648.2,0.07846558696290035,0.08275914618702022,0.08354438237097701,0.04711401523754843,0.019891435937187
ENSG00000211623.2,0.0,0.0021709706455621883,0.008529030702983222,0.006546797778114668,0.008233283787218966
ENSG00000077327.16,0.03809728260434431,0.08294154454577077,0.098011584926886,0.0942389807317904,0.1447793764730323
ENSG00000230119.1,0.0,0.0,0.0,0.0,0.0
ENSG00000205184.2,0.025809886115698174,0.04824868955771514,0.05757677977288082,0.032722056060602876,0.032024467498072265
ENSG00000226533.1,0.16626006939868285,0.11513628911348904,0.08718074378010238,0.09309705070300504,0.13071500854880921
ENSG00000278588.2,0.004731140003882609,0.009280621485120986,0.007108665495307487,0.016574603727887806,0.01449845707038773
ENSG00000230704.1,0.0,0.0,0.006024096385542169,0.008250673911996454,0.0
ENSG00000254562.7,0.0,0.02021633630338559,0.0261164135954957,0.023403159320419593,0.022649433483431212
ENSG00000203620.2,0.03752845574628596,0.06638867497544784,0.0683212575137625,0.08556684842835481,0.10760752654022214
ENSG00000185839.3,0.20923592249169,0.22187716019730291,0.22617661452008314,0.20684637345130097,0.22288977821614644
ENSG00000276405.1,0.03989880825613734,0.012764164028758384,0.028194954672478553,0.024613041296860098,0.008321266973427699
ENSG00000238249.2,0.09476998133997727,0.11552358238901131,0.13539102253248717,0.10647902705174385,0.14562864780766221
ENSG00000235066.7,0.06998851710578712,0.08051185854162345,0.07817418464175833,0.11384059958574293,0.1305657188697424
ENSG00000096968.14,0.1737858926504081,0.1932747640788285,0.18840315930748455,0.1888712018612897,0.19650705410693045
ENSG00000285177.1,0.056819893490791806,0.10055979517012423,0.06115653115726271,0.05564174048037764,0.03221187163893633
ENSG00000261260.2,0.1352511373206549,0.14810600885315234,0.17681047460564323,0.16227977585592196,0.20992494027135314
ENSG00000286855.1,0.1816652895194736,0.13315480005432231,0.1699294706133288,0.17689736474650955,0.12854909963635466
ENSG00000074657.14,0.3254741237056647,0.3012395037670713,0.31664606123808103,0.3378646831199517,0.29207140193747183
ENSG00000225499.1,0.0,0.06628846262577097,0.03591735689855597,0.028560934768639457,0.06547769454610662
ENSG00000164086.10,0.19817039321033048,0.17872461263776457,0.19292145600566363,0.18019127626248038,0.18297436301479392
ENSG00000165457.15,0.13152810184076708,0.13241756074508035,0.1410397022695661,0.12824558637936234,0.1128697393191986
ENSG00000259237.2,0.0,0.0,0.007827215081765197,0.01513074911452718,0.0
