,30-39,40-49,50-59,60-69,70-79
ENSG00000164366.4,0.33045186308449354,0.30134439195126267,0.29339754973668014,0.2838792223781887,0.2920341570292696
ENSG00000224578.5,0.1983810033194894,0.2430772881337193,0.22550637253660044,0.2570207276298217,0.2602549951022958
ENSG00000288045.1,0.20462257575136333,0.1880666497462445,0.18121655246563168,0.18158793439124737,0.22737358176695582
ENSG00000265400.1,0.02472922390688737,0.006060782514767124,0.013469571274662256,0.030856882051973584,0.033607885725844125
ENSG00000252695.1,0.0,0.008264462809917356,0.0,0.0036411219406559505,0.024286017321250578
ENSG00000207507.1,0.16420773544070194,0.13403710362093785,0.1343116571353858,0.1474669448209268,0.12275805760313982
ENSG00000137868.19,0.02148805298691533,0.03470576683938976,0.03476850459445624,0.03282298419546458,0.03309193440023929
ENSG00000260761.1,0.06290841577150234,0.0481250278158184,0.029896261195344068,0.026827069404236625,0.026571866479962316
ENSG00000167393.18_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000222852.1,0.0,0.0048816268357104115,0.0038314176245210726,0.016928846672479934,0.0
ENSG00000237058.1,0.0,0.0,0.007133859374552991,0.005768212887761478,0.0
ENSG00000279329.1,0.21938604853881305,0.16065936135175118,0.1640077153822865,0.1595171534035681,0.16392408803868075
ENSG00000240207.7,0.19049324923430014,0.17382364568646266,0.16633685956643965,0.1866879914358035,0.19544580244294193
ENSG00000235118.9,0.019714717741935485,0.007765011996800853,0.00852168582375479,0.02336083185631573,0.033816405529953915
ENSG00000263672.2,0.0,0.007707095575323785,0.013320361859949458,0.010163340041464323,0.0
ENSG00000206922.1,0.0,0.008117174973143043,0.012494982926986161,0.003370194391987563,0.0
ENSG00000274403.1,0.13139058156994946,0.13973542294195115,0.1264060194785473,0.16554378639190895,0.17237283701415965
ENSG00000124596.17,0.38158909567222854,0.32624601402951,0.30285614511620207,0.29586147270161045,0.35239738003622323
ENSG00000168487.20,0.15510029504524778,0.148631572498301,0.13069426748894458,0.15789038275484715,0.20282526153433253
ENSG00000248227.1,0.0,0.005301325232348014,0.004769497012769979,0.012707773835492799,0.0
ENSG00000280185.1,0.0,0.0,0.002422259945289289,0.003663003663003663,0.0
ENSG00000085063.17,0.2344900536449889,0.21469730352248725,0.21481964049937194,0.21704840567958383,0.24451728385713342
ENSG00000236555.1,0.010027869116986955,0.010423813341747483,0.010081096997837916,0.010460625433971788,0.0
ENSG00000251892.1,0.0,0.0,0.0,0.0,0.0
ENSG00000238169.2,0.01284174838629593,0.0160787709176262,0.022949221350926655,0.02263650781525657,0.009738970066676124
ENSG00000217385.1,0.03942398851323605,0.037389739270496915,0.04303228375855501,0.04352647655935389,0.05140285083069207
ENSG00000212607.1,0.1231747340087519,0.1384865155910041,0.13217645357327285,0.15964566229335853,0.19721137462893407
ENSG00000224634.1,0.02484477068851934,0.003489401408165831,0.006501834631966436,0.009449575632519955,0.0
ENSG00000277501.1,0.046785033834470004,0.044979733772616284,0.05279270688189266,0.047966586587450226,0.046258513938739476
ENSG00000250250.2,0.01995196514687962,0.029663965986471814,0.048577615139468906,0.04271014404800606,0.03430262275772919
ENSG00000256971.2,0.006231965373517153,0.0,0.0033051746161606747,0.006578659283280728,0.0
ENSG00000276403.1,0.03491208213978464,0.025078410318542427,0.02775861833524783,0.029086078213960455,0.01661453543100782
