,30-39,40-49,50-59,60-69,70-79
ENSG00000280062.1,0.04719790366671219,0.12418370420819634,0.163096761096143,0.1872560539454613,0.19027960945552072
ENSG00000167705.12,0.4561423749719432,0.33396598792145377,0.4425114305943056,0.3765034921298506,0.3281184018315164
ENSG00000152492.15,0.59263252894259,0.4260349495666176,0.3775940683610675,0.4117498483160766,0.4470066237709005
ENSG00000260811.3,0.0,0.0,0.03931394529701929,0.0,0.04560140600468542
ENSG00000171962.18,0.35345138617626287,0.3251748377437873,0.4208529108619282,0.3689625177773247,0.40036533125718127
ENSG00000236731.1,0.0,0.0,0.016129032258064516,0.010579274469981472,0.0
ENSG00000169914.6,0.19633716179082764,0.20803761733468396,0.23110853961735295,0.22107412418805333,0.24842531034908147
ENSG00000267611.1,0.0,0.0,0.027156532436571745,0.01244582940389011,0.0
ENSG00000177685.17,0.3151951132286314,0.3058407621162167,0.3385273735449398,0.32044890937897386,0.28548443089324244
ENSG00000181722.17,0.15698982490400967,0.1542790653180195,0.19890794772150183,0.16973739284572847,0.23456262001936976
ENSG00000180044.6,0.2684075605211941,0.2894278694233088,0.28276560948497437,0.221926886633411,0.1869959795637262
ENSG00000204033.10,0.11436467123174274,0.11459904721895782,0.1396278944164214,0.12619185804105243,0.11014002289580266
ENSG00000271174.1,0.0,0.0,0.016129032258064516,0.007520925711936604,0.0
ENSG00000272942.1,0.3213218558018052,0.2679722639698481,0.2996116375817741,0.30386176129276066,0.23204831079681842
ENSG00000284488.1,0.0,0.0,0.0,0.0,0.0
ENSG00000204705.3,0.0,0.0,0.0,0.008403361344537815,0.0
ENSG00000177047.7,0.221240393802185,0.16764753873634358,0.17799317398825884,0.1715064996629649,0.1951399109759098
ENSG00000234312.1,0.0,0.0169351830013508,0.02461182632007409,0.0,0.05478082885402939
ENSG00000233254.1,0.1432499235131399,0.2076097786387751,0.20128615455354093,0.1351551232679936,0.15520195118883479
ENSG00000228586.1,0.0,0.04,0.0,0.009576411441230623,0.0
ENSG00000170004.18,0.5835553921959514,0.4096912647552754,0.44091900625607344,0.3697285312168857,0.38065568893903695
ENSG00000198783.6,0.5002197221974758,0.38111742946441624,0.4165646665450127,0.3576111135274445,0.345597445467727
ENSG00000250564.2,0.38984596258973847,0.2410213651033153,0.24212214840142826,0.21307531405621472,0.25353358029706574
ENSG00000078124.13,0.41462165176500243,0.36914407013146083,0.3556621960413067,0.33808618070739926,0.30755652807848843
ENSG00000240411.2,0.0,0.04,0.0,0.0,0.0
ENSG00000134363.12,0.06539860554813827,0.08740934579439254,0.097581965918716,0.09290609203182831,0.17588308057466936
ENSG00000213063.3,0.0,0.03214058820438598,0.042578267591130044,0.05109075428747083,0.010130121324824905
ENSG00000132164.10,0.35688783162021886,0.40360343631659856,0.3623494763250166,0.37210036811770186,0.47054749035973964
ENSG00000171169.9,0.3878334981171217,0.34491524289128445,0.4007481233761431,0.35324589624549735,0.37366025062583097
ENSG00000121057.13,0.5127254860532153,0.4352692152641157,0.47859110803566257,0.4230519540996278,0.41844015998930983
ENSG00000278337.1,0.0,0.0,0.0,0.0,0.0
ENSG00000205856.4,0.09456169477651315,0.075167769962293,0.11707179157450107,0.10601109557082633,0.09903000892917627
ENSG00000106299.8,0.44174440560126393,0.3880131184344597,0.377744394034487,0.3424026329092319,0.320747677387831
ENSG00000179909.16,0.4043225501520551,0.4221636145910969,0.4157015800823444,0.38675597880990653,0.3648995383255417
ENSG00000255060.1,0.0,0.007632795220541503,0.03531829569824133,0.02223744970213839,0.022389729248760648
ENSG00000149294.17,0.3201335455552062,0.3209427864384358,0.32288505675666823,0.29085398029252413,0.2707896291994639
ENSG00000278848.2,0.0,0.0,0.0,0.008403361344537815,0.0
ENSG00000225384.1,0.0,0.0,0.016129032258064516,0.0,0.0
ENSG00000231292.6,0.0,0.0,0.03029534694778985,0.02584752696716804,0.05336728742556785
ENSG00000237451.3,0.17267597482797153,0.11672885961300947,0.15683130453259672,0.13115834921865,0.13488650600120342
ENSG00000261400.1,0.16213389121338911,0.1474019351464435,0.12912241446214065,0.16906124374435968,0.12689927314665808
ENSG00000263155.6,0.11567050991050312,0.1657700484950409,0.18359404589133274,0.2046962345852257,0.20623979562326522
ENSG00000277282.1,0.0,0.0,0.019569425707218892,0.0,0.0
ENSG00000271252.1,0.0,0.0,0.016129032258064516,0.0031250972506120353,0.020582352132334152
ENSG00000253596.1,0.15187583932634796,0.2276478341773306,0.19838885832522568,0.177841598153523,0.19507155013115426
ENSG00000260160.1,0.293898039579454,0.2702739101507395,0.29594311012563385,0.28758951736404625,0.22702336885570112
ENSG00000258951.1,0.10217952796244359,0.21482483026046773,0.23461440296934408,0.21631812960031366,0.21578415753151806
ENSG00000112038.18,0.14268071495808515,0.23558393689271295,0.28340061553395085,0.24095300941378084,0.20269640389716942
ENSG00000223466.2,0.29432616572104625,0.1554399793153701,0.11474131196258569,0.1018449391493558,0.036249331757476334
ENSG00000226515.1,0.0,0.0,0.012974432926902826,0.016004853512575145,0.0
ENSG00000225923.1,0.0,0.0,0.02346611621829416,0.01217449634558466,0.0
ENSG00000231013.2,0.17416028967810532,0.0820303738681392,0.14632717762243436,0.10360117788255739,0.062264370504970884
ENSG00000006062.18,0.18168053045690505,0.15570120158009806,0.21291038965423478,0.18125539859563808,0.20974244965838368
ENSG00000180432.6,0.28879122494736126,0.19184096529779626,0.28456106867319825,0.2433622252517723,0.25181100371308773
ENSG00000224975.1,0.19571178641135248,0.20002079120654656,0.2203583601968872,0.21566994724651756,0.24580762958461919
ENSG00000173114.13,0.3728889180599996,0.3757456966348744,0.3743183584185142,0.3248240840666811,0.2771713172042535
ENSG00000249626.1,0.3316859071056563,0.33352199513899217,0.2863962167655721,0.3197765818173515,0.34795150975533823
ENSG00000136141.15,0.35556143805664703,0.30414596211211375,0.33553188544835294,0.33780032966426493,0.32367787570340223
ENSG00000260573.4,0.2722935495132074,0.15623055738722316,0.1625806576736306,0.207652270791564,0.13620048157110337
ENSG00000199334.1,0.0,0.0,0.0,0.0,0.0
ENSG00000272203.1,0.14049422236044948,0.17760725363284668,0.1411232256155847,0.1612185584691589,0.19226737161665988
ENSG00000267405.1,0.1995501576683711,0.1255575772103069,0.10547252615262934,0.11778435415394667,0.11546271632886775
ENSG00000235518.2,0.1639970371187178,0.027234728036983277,0.08737958606810164,0.08109223603695309,0.1781979106228827
ENSG00000234385.1,0.0,0.0,0.016129032258064516,0.0,0.0
ENSG00000110934.13,0.23065815372318996,0.12054040136621769,0.16310421056929622,0.18533758225558525,0.24806176298301
ENSG00000241468.8,0.5639494901877725,0.43264475786635836,0.4897397618008127,0.3975195282674806,0.41809579981206607
ENSG00000244558.6,0.2815858392146754,0.22428364970419387,0.2685170936646176,0.20624039671856823,0.19959475474829927
ENSG00000260205.1,0.0,0.059667330920330226,0.0583189790696688,0.027260373424248713,0.015329973481992677
ENSG00000257454.1,0.14285714285714285,0.0,0.0,0.0,0.0
ENSG00000241962.9,0.2408284743617995,0.22764985663048518,0.2800913730718074,0.2627033215269623,0.2973736335491216
ENSG00000105737.10,0.5063077896060856,0.4676088739396038,0.5217262887309392,0.4334419384947856,0.4216710455473347
ENSG00000198765.12,0.11379160685073282,0.036657786087092,0.0695577551784534,0.0693694631393104,0.060172218526974304
ENSG00000163125.16,0.3605760588796132,0.33680096197971054,0.3628462261724174,0.3399714324238946,0.33462820382891123
ENSG00000275770.1,0.0,0.0,0.0,0.0,0.0
ENSG00000211892.4,0.0675785284554112,0.09469072531515345,0.08305662859494534,0.12657324136031914,0.14336417248676822
ENSG00000286149.1,0.0,0.0,0.0,0.0,0.0
ENSG00000276730.1,0.0,0.0,0.0,0.008403361344537815,0.0
ENSG00000255734.1,0.0,0.010911446821864465,0.07607862593683232,0.018033201207043374,0.0
ENSG00000202150.1,0.0,0.018082083651069072,0.033656427630116455,0.03920671175382156,0.0
ENSG00000279689.1,0.23701311203429065,0.256246981085577,0.29252370886257084,0.2939831426686872,0.32383135547835806
ENSG00000130810.20,0.3054544539832983,0.3239817712373357,0.4079431613321673,0.34492623461849364,0.36304166186159204
ENSG00000213189.5,0.2723053239156441,0.22217795632523987,0.1631583469454856,0.16728643656808553,0.16045165594303093
ENSG00000212324.1,0.0,0.0,0.0,0.0,0.0
ENSG00000211805.1,0.028508326081588632,0.016963820535674717,0.09595769857070488,0.07910962051646547,0.06244216213881996
ENSG00000232072.1,0.0,0.03491286548841252,0.016129032258064516,0.0434958594035976,0.09758373950015554
ENSG00000186854.11,0.12214399432922472,0.13846983562601098,0.18054615817937691,0.15488649187390538,0.12183792963009864
ENSG00000259452.2,0.0,0.0,0.0,0.008403361344537815,0.0
ENSG00000224479.6,0.26229440409651456,0.2494241114199339,0.3098609320282622,0.295620041595909,0.2500193357814039
ENSG00000249849.1,0.14672272220225044,0.20461237053277315,0.15473149605915157,0.161158708820548,0.17266792834990607
ENSG00000135835.12,0.4012748939787722,0.38087095622604716,0.44792038067135664,0.41171795121744753,0.4056859797030348
ENSG00000183833.16,0.3666710178018309,0.3040717016767977,0.34027488625975955,0.31690523628496864,0.3252400740627111
ENSG00000266820.1,0.34182345346164594,0.30187721437377507,0.32123544239538004,0.3168410178330801,0.34329031165042373
ENSG00000240189.3,0.02474903194327655,0.007363433262713838,0.06591920237777744,0.03530938740418215,0.07111269922559352
ENSG00000132680.11,0.38580907658528385,0.35464298005022804,0.3638570634944041,0.3719683148183238,0.35666765531691225
ENSG00000227166.1,0.0,0.018396978021978025,0.03476474802079641,0.03671295441253424,0.0
ENSG00000266745.1,0.0,0.04,0.0,0.0,0.0
ENSG00000256448.5,0.1558596144873777,0.06884196604496748,0.11771545573037974,0.13191844391404434,0.17496724711764255
ENSG00000277352.1,0.0,0.05627314399438834,0.0656661260590918,0.04988513080310834,0.06294790020993508
ENSG00000223576.2,0.0866736191358665,0.028149808419523678,0.0710879997834975,0.04605039280995011,0.012026996569081665
ENSG00000276566.1,0.0,0.019335031126202603,0.02490520910033205,0.024512875325568822,0.02140077585748214
ENSG00000261049.2,0.14285714285714285,0.0472759663893142,0.06586285784049609,0.03492586585273854,0.12501669577441396
ENSG00000068323.17,0.37651486571539067,0.2563528015838129,0.30492496794301466,0.2806867905989872,0.2860347551021498
ENSG00000254409.3,0.26970319328898346,0.15949948490004748,0.20035777883075487,0.16682480541614153,0.1946966519838694
ENSG00000231453.1,0.26936869137076247,0.26440289955125995,0.2645665362730848,0.24786022318967152,0.20318403245144434
ENSG00000252661.1,0.0,0.0,0.026964648156541274,0.0,0.0
ENSG00000275607.1,0.0,0.007433957016971202,0.029483027239026644,0.05104790444955495,0.014784106790602087
ENSG00000165233.18,0.22613505624124328,0.2966715582384495,0.35536324446810286,0.33589440950532834,0.3502922125742477
ENSG00000167757.14,0.02556644705126145,0.11173756007771755,0.07255458536891099,0.07302166106242068,0.061528707512959475
ENSG00000274899.1,0.0,0.0,0.0,0.0,0.0
ENSG00000185650.10,0.1969251255005424,0.13079988365120465,0.1787882270191944,0.1885869612611332,0.20656125489301222
ENSG00000204915.3,0.09080708802802363,0.13983903595760935,0.14598541917043611,0.09275730339403608,0.1051522318846935
ENSG00000283959.2,0.28967732093202175,0.27682403983205717,0.23263414331582477,0.2285673258846581,0.27772260059550113
ENSG00000267905.5,0.1572048344310166,0.066559364266954,0.06622049628970116,0.057053030583057406,0.05414219744619452
ENSG00000264292.1,0.0,0.0,0.0,0.008403361344537815,0.054537536959492074
ENSG00000235847.2,0.10557910181159862,0.06735761172498514,0.11097016011784691,0.09260355347015307,0.13604476318914066
ENSG00000251675.1,0.04606932320352514,0.13918591550612644,0.1182160065351878,0.1324982652837021,0.15022275827571538
ENSG00000205622.12,0.16779371729412512,0.18322538187750262,0.25740306255471623,0.250058728815566,0.27420993565977253
ENSG00000235237.1,0.24679833534577583,0.1368540292443129,0.17937437955147287,0.12567067131836307,0.11893032915768738
ENSG00000205495.1,0.0,0.004022014664047054,0.027003710895991153,0.006637216421645233,0.0
ENSG00000284428.1,0.47960270291824614,0.41444226085658137,0.4343832739105377,0.3913936975228452,0.4056686186005019
ENSG00000184208.12,0.25125128302920635,0.23407930085972137,0.28654914166878964,0.2396838282680223,0.19859064372212196
ENSG00000258996.2,0.0,0.0,0.016129032258064516,0.00600082859352349,0.045173272345360616
ENSG00000279070.2,0.09848777635567903,0.05609952228723955,0.04929922950331877,0.04601680615585598,0.1345376930544949
ENSG00000245812.4,0.35685778253674677,0.22218130744948617,0.2327765369468801,0.21102399881397121,0.1964590132603371
ENSG00000233590.1,0.32056550536363443,0.08533905513148043,0.07896347847217432,0.08900092534717706,0.09014005066736172
ENSG00000177023.2,0.0,0.0,0.0,0.0,0.0
ENSG00000118513.20,0.10321422688383507,0.09870452523826331,0.07720245645597773,0.08083184081963175,0.0792853457872872
ENSG00000172186.7,0.0,0.03534281184051219,0.02036305512754365,0.041314119536389,0.013891071463069258
ENSG00000238698.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167771.6,0.22385905607069698,0.20729633162096797,0.3114338348371358,0.23185422505497513,0.21659721328127254
ENSG00000221878.13,0.0,0.010917991346391766,0.04006586743286572,0.005539543363773388,0.006744073471819186
ENSG00000237119.1,0.0,0.0,0.06900663536455301,0.03273503474494406,0.0
ENSG00000147183.10,0.0,0.00367257785740967,0.02300977510298853,0.0061461174761707725,0.0
ENSG00000269445.1,0.026005966411092346,0.02240709467086904,0.004395472394934037,0.018282881873342486,0.0
ENSG00000252438.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167562.14,0.19768409114968463,0.1717731131279485,0.17619075231107018,0.17604271147111197,0.18069494164609978
ENSG00000070526.15,0.3111707194704632,0.284959555161545,0.24459609185232942,0.25567737861550377,0.2722379480961854
ENSG00000228976.1,0.0,0.026011009340915027,0.036020022575189915,0.040388534452904044,0.2751741545026982
ENSG00000198925.12,0.3688548084435406,0.3553121810681473,0.42291089558558614,0.3437908077867172,0.31360102081361585
ENSG00000248761.1,0.024497304873901077,0.0,0.018307341787470528,0.011054412386121754,0.0
ENSG00000286167.1,0.06675640418442721,0.03744663525853545,0.1497893929074661,0.09394017596569251,0.18142132978985184
ENSG00000236860.1,0.030103352716451405,0.02510587880815163,0.05926965396715126,0.0486573540982756,0.0
ENSG00000158773.14,0.3976654416041991,0.3436790654745066,0.40217455929335394,0.345360494627766,0.3462738622702961
ENSG00000271330.1,0.0,0.011520706105972355,0.02300594967981125,0.008403361344537815,0.0
ENSG00000252519.1,0.0,0.0,0.0,0.008403361344537815,0.0
ENSG00000249119.1,0.09530550005301222,0.22513751729413914,0.15898337120935438,0.17932889129053503,0.14058221316063219
ENSG00000127022.16,0.5052925370599973,0.41497464829238334,0.3996403420244509,0.38010795928329055,0.3994616237154329
ENSG00000226317.3,0.0,0.07007400935396002,0.05588792158722212,0.03049225549293573,0.026847169893374347
ENSG00000238426.1,0.0,0.006311272538591257,0.01443799803887929,0.008403361344537815,0.014462815689952804
ENSG00000104722.14,0.14844227144548025,0.17127550131960245,0.2350128148344812,0.17069781185507255,0.12959963950159606
ENSG00000212466.1,0.0,0.0,0.0,0.0,0.0
ENSG00000213302.3,0.05460023920492359,0.12625044574306277,0.05709056020072582,0.06885636411014763,0.030729660701060372
ENSG00000208015.1,0.0,0.0,0.0,0.008403361344537815,0.0
ENSG00000156990.14,0.43830522327269744,0.34392440768253624,0.41590621398378885,0.3327939554247878,0.32776265025248513
ENSG00000235004.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288930.1,0.13717565803724788,0.14872158315908432,0.19833782021986202,0.15593827679175407,0.14687511599415382
ENSG00000144848.11,0.47023100296432513,0.3827915008939701,0.38249308658864034,0.3574768086834076,0.37206760322888477
ENSG00000267234.1,0.0,0.0,0.06466709099217562,0.013546821590735166,0.018952787599795407
