,30-39,40-49,50-59,60-69,70-79
ENSG00000176771.18,0.2555420808108907,0.20896647365948612,0.23398978588650884,0.22684053590296838,0.21138654726747427
ENSG00000249375.8,0.07967276485823678,0.058726709512003886,0.08759072039389472,0.08005525275146666,0.09432395376064763
ENSG00000202263.1,0.0,0.0,0.0031469293616781763,0.00701064847805377,0.0
ENSG00000255510.1,0.008430653073933208,0.008372108829321663,0.01226204398519558,0.00833311252696764,0.021923300546030682
ENSG00000256789.1,0.11962714357888753,0.10151891214999363,0.10327668851100108,0.08474456837632771,0.04879637261492009
ENSG00000286821.1,0.009352144402741064,0.01236571992308304,0.014099504558409498,0.013000885904319236,0.0063886186655398745
ENSG00000260896.6,0.04602749526376068,0.052654305515649105,0.05677100551563344,0.06670791144786,0.06334753235906822
ENSG00000286627.1,0.12028248961881782,0.1667661341534257,0.1698179631309813,0.1920736755891857,0.1998962934415645
ENSG00000250215.1,0.11292513937201289,0.10900500845184889,0.10067062524741131,0.07914584682849497,0.12304887082302148
ENSG00000227619.3,0.054526489134533056,0.06516509648299525,0.05573998029383668,0.06648029237217025,0.030890088312300366
ENSG00000249558.1,0.03831973863983099,0.024791606950393747,0.054095754137383635,0.03932638547539146,0.04874603045878692
ENSG00000234821.1,0.0,0.0,0.0,0.008770353280958288,0.0
ENSG00000197646.8,0.15289402092237067,0.1439473146182494,0.14459978860456363,0.15102632943837455,0.12602289439852607
ENSG00000260678.1,0.13640248802284488,0.11680368317199842,0.14099776723028115,0.13607532082410295,0.19941244764694688
ENSG00000255534.1,0.0,0.0,0.007575342401522931,0.0,0.045454545454545456
ENSG00000132773.12,0.5923973101069228,0.5430318708070252,0.5169231084809726,0.463660492934503,0.45283595072790556
ENSG00000229313.1,0.008254210890363711,0.0,0.01900886785783996,0.004464285714285714,0.0
ENSG00000211715.1,0.025601458869490393,0.022658142093615226,0.020811243553602216,0.027168929528677024,0.0
ENSG00000142102.16,0.0970924833059544,0.12455638806866455,0.14444280504444332,0.16819356116499737,0.18792743201595366
ENSG00000152240.13,0.4593633544633013,0.44541377475184357,0.4255366745171708,0.4177628111795761,0.39682562384863335
ENSG00000252832.1,0.003321857617244837,0.02210280862234975,0.0047328969257026815,0.005756437321185523,0.0
ENSG00000197238.5,0.06813322383297883,0.0790710034645875,0.08372107644253748,0.08503060385142465,0.07645139466427107
ENSG00000201713.1,0.0,0.0,0.0,0.007012958619466743,0.0
ENSG00000286619.1,0.17813387615580248,0.21133495962614526,0.18900048351098256,0.2077619249930471,0.15144783865527678
ENSG00000274764.6,0.0,0.0,0.0015509068403436897,0.006681919407457728,0.0
ENSG00000229238.3,0.016689248360915624,0.022151991329966685,0.025739864546083027,0.024927192969425072,0.004810545007082208
ENSG00000197588.9,0.05587763694377208,0.05358821113116922,0.06398949707573443,0.06533283472188643,0.08975066847397022
ENSG00000228727.9,0.24720049834129817,0.23668243866109243,0.25172743941271,0.29116357629459866,0.3603241196827437
ENSG00000236604.1,0.0,0.009009009009009009,0.0052749334753442925,0.001659896615923292,0.0
ENSG00000272334.1,0.1755986573311824,0.19108329916005914,0.16976938187834428,0.17987373383584424,0.2142947605829285
ENSG00000198833.7,0.4613497066433669,0.420991143492783,0.40895363776079935,0.3774773303363101,0.3684959718731241
ENSG00000259017.1,0.01809813006631701,0.01535779679171194,0.01666827955876493,0.015805532620789303,0.0
ENSG00000205897.5,0.051378221472370596,0.04237215369627319,0.052678504868369634,0.048088541777239945,0.05168889069022819
ENSG00000126500.4,0.12188177323675557,0.1456553313986283,0.18367905500583487,0.1840905199002089,0.2071916320819991
ENSG00000219435.6,0.022504460747393238,0.02397713518911106,0.02540363169538331,0.028602100377215372,0.02716393880445045
ENSG00000139835.14,0.3039181480081057,0.32957639891854323,0.3355399959560179,0.3281068594780919,0.36354170260689395
ENSG00000213370.3,0.09872639087496628,0.07931420966078617,0.10134979775554585,0.09303038466183014,0.0629325028310658
ENSG00000143368.10,0.5318959233740267,0.4883978640779364,0.4795907834349676,0.44293402947208343,0.41832150750989305
ENSG00000254182.1,0.025680783805914726,0.0,0.009506924211359303,0.011657978483559173,0.0
ENSG00000248320.1,0.0009539148491176766,0.0013503987314625373,0.005820766533643217,0.0013164577167940439,0.0
ENSG00000236484.2,0.06639834870601352,0.09372155221861521,0.07431816615855505,0.07683866164218604,0.11971654029583946
ENSG00000215085.4,0.00475557392530552,0.011550117010758308,0.017118141503489434,0.006514902925895542,0.019433194879925984
ENSG00000209645.1,0.03821085442285469,0.04087593716503199,0.04791124717303767,0.03134382957427552,0.016124027800761213
ENSG00000064989.13,0.2901051510816863,0.24621444562118122,0.2620470531664551,0.23900020081253176,0.21114097615393576
ENSG00000182986.15,0.3393573265382202,0.3911166547171852,0.3680008040791097,0.3612931312091446,0.4137789299052732
ENSG00000283199.3,0.2350705758225771,0.21240210957328504,0.2014039920738823,0.20628542811601017,0.20525468260586752
ENSG00000272510.1,0.21310724444554802,0.24824136280117182,0.22808950487000298,0.2041796606071856,0.2522133168163271
ENSG00000107829.15,0.40875256491149015,0.4143943414974145,0.4609398604728161,0.47244447006734447,0.5668852169557733
ENSG00000264493.1,0.0,0.0,0.0044444444444444444,0.0,0.0
ENSG00000239268.4,0.18000025094198713,0.15242462853471953,0.1819307174631438,0.16977086550232312,0.11782854418485833
ENSG00000201563.1,0.14859888264683185,0.10677998981324856,0.12222774090955228,0.08159599492767484,0.09991693114974232
ENSG00000232626.3,0.1932802143947124,0.21896061409510778,0.2127016070219305,0.24543124937211175,0.2545524136406257
ENSG00000225727.3,0.12096629865526538,0.14236134076948811,0.14890067124119927,0.1503664337474577,0.19643561475568266
ENSG00000229537.7,0.007742193440799076,0.016744924139533674,0.015067926774906733,0.02418372796124795,0.05258487821156666
ENSG00000263705.1,0.0,0.0,0.0,0.0,0.0
ENSG00000250543.1,0.009822431097585502,0.010297938790608372,0.01534194840520646,0.005586713537616058,0.015138473647070048
ENSG00000276109.1,0.06002299559765913,0.055350185570691934,0.045014512955865296,0.04957258788797363,0.047926512573002865
ENSG00000258274.1,0.22230451729500672,0.23835289831058945,0.23002466495445242,0.19373864651516512,0.14448327100185668
ENSG00000133561.15,0.32735370941617115,0.27394462638514944,0.23608139336707865,0.19817438943606264,0.19701411610944497
ENSG00000279461.2,0.0,0.005167893931351652,0.013491732769667338,0.011500138538395046,0.0
ENSG00000206448.3,0.052095375741000004,0.056522333096374604,0.05945385460498604,0.07187602358526558,0.09518771961614028
ENSG00000263571.3,0.03887146458378468,0.01743340696729804,0.020869696008845747,0.03157320583603084,0.027692194266379002
ENSG00000185038.15,0.08629052117726627,0.09598180080751881,0.13047943924545388,0.10746579982547519,0.10109901069192867
ENSG00000286518.1,0.12167809374219934,0.11892942931992964,0.12373470090291819,0.11669716020597598,0.14089792292644587
ENSG00000230231.1,0.019438739897111427,0.0225340205551902,0.009773623188229257,0.012918370833486684,0.0
ENSG00000286153.1,0.08104939970100869,0.06672315482590724,0.0634773739799686,0.06254750601041557,0.054801811395293026
ENSG00000230114.1,0.014072390032570435,0.019972923351042077,0.011287421977420694,0.007347969280865019,0.01537109685833729
ENSG00000159111.13,0.3875765762867003,0.3760140029187234,0.4023046524100245,0.38439068348602584,0.44557581641022675
ENSG00000185485.14,0.34304878778525266,0.3539113660193835,0.3778548496873489,0.4054683428428466,0.4336885709949833
ENSG00000248350.1,0.03758927103304363,0.04793831395154124,0.045716229759629086,0.04926789753897582,0.024426824220418066
ENSG00000287569.1,0.22359994136804745,0.24335729437249642,0.24195889721574476,0.23259304481580112,0.21779792875351306
ENSG00000242214.1,0.0196078431372549,0.017565999529617626,0.004838941324600131,0.012227781776202023,0.0
ENSG00000289186.1,0.02718338128554847,0.011734310631892425,0.023330719383350962,0.023491477850030484,0.0
ENSG00000242444.3,0.04212530957358939,0.04752134668643901,0.06220902561000475,0.041240509829584424,0.05355831457361105
ENSG00000163166.15,0.4346087174691513,0.43136710576415893,0.4767441385549955,0.48802181424140034,0.5039182734675174
ENSG00000232885.2,0.020794727725024675,0.02842686422699562,0.019701470398228137,0.02438545122806243,0.03453575832522387
ENSG00000115325.14,0.36531385955878276,0.37560172182529367,0.358602801293406,0.3471109749563284,0.377999610458166
ENSG00000254030.1,0.030784968891341094,0.029006539584168444,0.017893357090694475,0.020703805486872486,0.004823379335204787
ENSG00000123342.16,0.09131513550744642,0.09101500920760937,0.07774394364799819,0.09255377422343301,0.08781427954143213
ENSG00000277516.1,0.0,0.003006458378802405,0.0,0.004464285714285714,0.038229320544866684
ENSG00000241746.1,0.09243157928956496,0.09961897871493444,0.0937114787147946,0.09105016788994244,0.114477549192113
ENSG00000289237.1,0.04398106698756518,0.0850186749926822,0.04882061452065784,0.05399796286745745,0.1037188491412318
ENSG00000258304.1,0.01743055094974516,0.010649604417591232,0.012687237379697305,0.015883368363627214,0.01819749187464773
ENSG00000257048.1,0.026798286544523698,0.035417161706132856,0.04558865238463176,0.06505329550625523,0.15966447350203758
ENSG00000260183.1,0.2257440888145481,0.2611849034537113,0.24965586029025535,0.24360231552561887,0.2405613027529138
ENSG00000182053.13,0.00484976142222593,0.0,0.013834182385026301,0.008729485437894214,0.0
ENSG00000251990.1,0.0,0.0,0.0020322238276746585,0.006521734435024476,0.0
ENSG00000167202.12,0.5048585157949674,0.49581694990560865,0.4772972359434459,0.46613148903155704,0.5196134536346766
ENSG00000236261.1,0.0,0.013444620431837168,0.0,0.007921842019056314,0.04352177456477282
ENSG00000241406.3,0.016267395372278764,0.029549468778656815,0.02832954645222438,0.016650887244795905,0.018452797091193844
ENSG00000251643.1,0.014913248874694052,0.008952173991811026,0.015310823412533538,0.009350048789521294,0.027331045913087094
ENSG00000175315.3,0.06665219753991389,0.06677567128758,0.0731001747290165,0.08443865392985252,0.08155411409431795
ENSG00000254764.2,0.0010597858518987743,0.004386879404077983,0.0053869890245611856,0.011381367384628333,0.0
ENSG00000249792.1,0.014711438745659902,0.0033985976409634908,0.009590817609112366,0.014553028965888004,0.0
ENSG00000267505.1,0.08090362480906546,0.05534374246212994,0.05534272243609153,0.05634692901015244,0.04858616486243114
ENSG00000235269.2,0.13277333626515328,0.14774986369289947,0.18762816674661065,0.18622372924508462,0.20223818094606563
ENSG00000100938.19,0.3839667241244261,0.3850328692669716,0.4336922710468598,0.4133435763685574,0.45200907511702104
ENSG00000267033.1,0.10023319865575764,0.10813939640909141,0.09747424139200458,0.10301501827142744,0.13731502574622495
ENSG00000267066.1,0.0,0.0,0.0,0.004464285714285714,0.0
ENSG00000198535.5,0.008726575208630164,0.018166049565136073,0.010814774871203383,0.015974188086999505,0.013298667505504874
ENSG00000275592.1,0.0,0.0,0.008815713053732027,0.0,0.0
ENSG00000214706.12,0.3523506747483574,0.37261821482193735,0.38527872090141196,0.3847635601850889,0.4569736377620781
ENSG00000237324.3,0.1741875351849263,0.18206639261780888,0.18479088430713453,0.21149141021420773,0.22257968924260912
ENSG00000225591.2,0.12033527194612675,0.13367393061289096,0.11598520626870563,0.1318006410588144,0.18476059531846528
ENSG00000251107.1,0.03040180826325218,0.03986133884632979,0.024983167112472737,0.031030070076430587,0.016469742962744352
ENSG00000182950.3,0.06561564333035415,0.03935897220204096,0.0629952851601538,0.07220207318533899,0.061528789919110816
ENSG00000272158.1,0.17313212642498033,0.17123300119850737,0.17624988035923306,0.192018397819978,0.22100137579819368
ENSG00000136536.15,0.37594628050781176,0.4153345106757799,0.4025689328860345,0.41964734424462663,0.4146338358291215
ENSG00000238901.1,0.0,0.0,0.0,0.0,0.0
ENSG00000249343.3,0.002593399577336992,0.0057812515487272445,0.006815419588384339,0.007918570769386688,0.0016332438986664595
ENSG00000255928.1,0.06360350844321187,0.0681719244041702,0.06952680527485172,0.0823076551425458,0.05883296262083435
ENSG00000111049.4,0.0009890471628062581,0.005043458622008436,0.003607483342499411,0.009837611943132834,0.0
ENSG00000276407.5,0.04284653185229582,0.03530172616282811,0.04738906242040521,0.04772994685712082,0.05741147068641745
ENSG00000158792.16,0.23710725689007317,0.2466777762012176,0.25134576921314133,0.25883156658625844,0.2832540636164284
ENSG00000139144.11,0.05643231195431524,0.0495010954811015,0.07211618522692194,0.07650608314777595,0.1000711027622561
ENSG00000213247.3,0.03713638833404256,0.056617272686371796,0.04631703949670507,0.04787062142226539,0.01431981993313377
ENSG00000224078.15,0.4577751174226009,0.46848060149823834,0.4563231465290103,0.42914232417546266,0.5076435124319785
ENSG00000220785.8,0.3547521872819682,0.3317879275425937,0.3893079359529134,0.3977366562119446,0.4740168373595863
ENSG00000160710.18,0.2802312257676071,0.27756860982804465,0.27890186756820257,0.260791313265288,0.2692794601597235
ENSG00000278702.1,0.012081517264292957,0.0295136940340993,0.029477848267735588,0.03400032013562929,0.0
ENSG00000196597.13,0.3337750890889011,0.33148437837040273,0.3346764973716725,0.33927243239048244,0.3260021713831857
ENSG00000184423.5,0.04081901877961972,0.03861363623925959,0.03569901410020358,0.04278517929290891,0.05394223644043527
ENSG00000214891.9,0.0,0.017058120362564908,0.0,0.0035087171194194884,0.0
ENSG00000168427.9,0.08013592207610895,0.07857484636951877,0.07628969481980719,0.08937639387836904,0.06547368798452925
ENSG00000149260.18,0.32766389361111453,0.28989499903355426,0.32310043757980195,0.30267624122008235,0.30169332313626385
ENSG00000244532.1,0.06906126327558176,0.03772649415452901,0.02053400357168841,0.04945075223912803,0.060276532969988646
ENSG00000214015.3,0.016281209870635704,0.011895575158197239,0.0034510952170904922,0.008344626605848263,0.0
ENSG00000160957.15,0.14547788890653643,0.166132733569435,0.18506170024919819,0.19025539991703347,0.23060027416346765
ENSG00000199377.1,0.03361309471094648,0.014618344526631882,0.012857861313263344,0.02058404972924371,0.009724454208581364
ENSG00000231107.2,0.23344681324042876,0.23537370159820226,0.2704738159415082,0.24962644256195637,0.21082234627418986
ENSG00000100056.12,0.565146442341017,0.5382037955042818,0.5553851060636872,0.5352868854213947,0.5430614163797743
ENSG00000230510.8,0.24622988933732537,0.2608915935501533,0.31726585348760183,0.31248103950346906,0.3241279281301037
ENSG00000179774.9,0.13511972775840211,0.1365532641948258,0.1462610173963926,0.17510551808261715,0.1850327509387724
ENSG00000250561.2,0.020811732916439313,0.02469758612845508,0.04256859195241507,0.02929002310672957,0.028864107717853027
ENSG00000266282.1,0.12122352711368675,0.16069011513603415,0.1374204860243347,0.11530129610057209,0.1346211971053619
ENSG00000238724.1,0.0,0.0,0.0034098931339095356,0.007547899186639445,0.0
ENSG00000119915.5,0.05567364800511539,0.07084415093798796,0.07394959433019575,0.061499452240891386,0.07045362873358446
ENSG00000079393.21,0.004533444003302396,0.01025671460905791,0.006655682319073198,0.016806992651168425,0.005045372468356791
ENSG00000243406.6,0.4277115474321957,0.41516349444647527,0.41649615020132513,0.4179037637853688,0.46281468772732043
ENSG00000261097.1,0.0244806898743039,0.016989098103903033,0.025256193774835976,0.029431422011998644,0.023900211284116832
ENSG00000248333.9,0.4678105882305917,0.43996264362640897,0.46759346083005526,0.48586698135301093,0.553932729848457
ENSG00000260727.2,0.13149018238987928,0.1266985790598606,0.12453641874977246,0.13863684694246842,0.13246416314347728
ENSG00000258294.5,0.0,0.0,0.0044444444444444444,0.00422915028735314,0.0
ENSG00000278513.1,0.032294554509960806,0.05077361023376626,0.038013767718265264,0.03967169320971915,0.022399867254347106
ENSG00000263098.1,0.07637050920899863,0.07732493718044317,0.09499487489947146,0.0744044826956316,0.08358101594994306
ENSG00000120262.10,0.2544788603793005,0.27004181255836396,0.3290366055232623,0.305777512956365,0.33484930717592143
ENSG00000286934.1,0.053699445172237244,0.08346839043338802,0.06104100426949042,0.04689521978251341,0.07122676325990805
ENSG00000201825.1,0.0,0.0,0.0,0.0,0.0
ENSG00000131732.12,0.36798938475211895,0.3942945914204819,0.3845695527889136,0.3719664712203973,0.395542588335092
ENSG00000223773.8,0.2657175978613677,0.26543120854510177,0.27665216075460186,0.3180688940230366,0.3472437736339513
ENSG00000286896.1,0.09750297746174692,0.06983707340863485,0.07976667602397726,0.09264773276873801,0.13561756251385532
ENSG00000254408.1,0.01217603282887824,0.0,0.0044444444444444444,0.0,0.0
ENSG00000204172.12,0.25449195640923666,0.25805193944510074,0.29824202100314157,0.30847756292177764,0.33806588512151453
ENSG00000278017.1,0.27417002983869937,0.25535113785481506,0.29330091811975356,0.2839540135168873,0.2865472054403538
ENSG00000270552.1,0.04547965071577521,0.06548397110788974,0.033774037122678034,0.03534374776219043,0.020737262834185685
ENSG00000244657.1,0.03539889147057556,0.020836686811175096,0.03797158096416477,0.02939850092308562,0.013380029443512088
ENSG00000168081.9,0.03416128129816207,0.029546708627367774,0.022759782005922508,0.02677753978200794,0.011894445537116828
ENSG00000165355.8,0.40091088993036417,0.43825347858442787,0.4470199890828673,0.45735790201022436,0.4793302024628808
ENSG00000289163.1,0.02172519757765348,0.020696003722758698,0.03337413245323915,0.03231519935741135,0.032661754903865824
ENSG00000227537.1,0.04026346918476531,0.013224659359790784,0.02566408478287251,0.04485159514450961,0.0
ENSG00000110756.18,0.46592461871526525,0.5019933603452723,0.4741008081863346,0.4634973145817803,0.4780632991084694
ENSG00000264317.2,0.1731731484518293,0.1602930704391068,0.10509827674331369,0.09542910989410348,0.1438036920760255
ENSG00000233189.1,0.05719940253569718,0.06476399351468287,0.05132966210293832,0.07157806007862355,0.07808818218874408
ENSG00000109832.14,0.3392899472908675,0.3615801409257775,0.37959604274415687,0.36339450574133264,0.43096706471389673
ENSG00000257004.1,0.015254535958031834,0.03917463143130087,0.03966517646453118,0.04616132362597602,0.029860988141048893
ENSG00000214135.9,0.2902378218137686,0.3030252461937926,0.30010841852639963,0.3129191516838149,0.3687898207401585
ENSG00000278867.1,0.24236717411173198,0.2963788907711478,0.2767677595581681,0.31771422261712223,0.3872008510843663
ENSG00000286325.1,0.0,0.003449129851125672,0.010284068812782425,0.005416321423120215,0.0
ENSG00000270453.1,0.042002873301190256,0.02266058333582602,0.030371140659723506,0.01676782789043469,0.0180648404837211
ENSG00000283141.1,0.20114239592191177,0.20973123063445984,0.20404558299747186,0.19430783738533436,0.19931543684684688
ENSG00000178146.9,0.10661187549601873,0.08939896012323348,0.09194588031727337,0.0830571237600765,0.10657470286804598
ENSG00000206989.1,0.012765501534299442,0.0,0.0044444444444444444,0.0031366341758525436,0.0
ENSG00000182667.15,0.09432362311341663,0.0793917038224658,0.13730579321552538,0.16125021684857727,0.13953606566500257
ENSG00000254027.1,0.11532592668110166,0.08091757681220561,0.11291697149924998,0.09533023089759075,0.07333927618737744
ENSG00000246859.3,0.19586689013399233,0.19877570193289168,0.22546128013963954,0.23179057511187,0.19573523387814354
ENSG00000186628.12,0.22996323160122709,0.25960284246461757,0.26160442589162197,0.27990083174534636,0.32093033281107114
ENSG00000249490.2,0.011727353226882101,0.011162015738674778,0.012746408322304583,0.007729136805223762,0.0
ENSG00000162599.17,0.4420130612004608,0.46906450118464904,0.494731908005466,0.4434422066939039,0.46831949841152337
ENSG00000222783.1,0.0196078431372549,0.006407938025599533,0.004127743098995007,0.0076465487879165,0.0
ENSG00000114993.17,0.2702683103157395,0.2987949687492201,0.31679598408709136,0.3167756084145596,0.35425493001742325
ENSG00000278273.1,0.0,0.019074956120226937,0.022342435402257554,0.0024519887785348577,0.0
ENSG00000197706.5,0.02950677032626435,0.037661720247472226,0.04425383118786813,0.029025513569543915,0.032526330709348225
ENSG00000279453.1,0.4472039364595501,0.43473056815174216,0.4245778110946755,0.4215949616317336,0.42141335652038125
ENSG00000207775.1,0.0,0.0,0.013412407057208003,0.0012979968696301904,0.0
ENSG00000144445.17,0.33618909643985173,0.36747446530770045,0.3728116373214643,0.376262235432026,0.4266229801901627
ENSG00000233436.8,0.2538492925243671,0.22097943054172384,0.2008369527375344,0.18253741457830422,0.18237652498301873
ENSG00000224466.1,0.027425460382680903,0.020877663270650805,0.021510353527616,0.02478797975764257,0.0
ENSG00000289092.1,0.18013074674609578,0.19611279186063918,0.19789712677845628,0.2052938161551428,0.2250010898825611
ENSG00000199886.1,0.005373896731506151,0.009651112725500406,0.020175632841456563,0.02764594297221929,0.04228939462821659
ENSG00000132681.17,0.03206905435037724,0.02663924407880994,0.026267217130146535,0.03541188028810309,0.01968957353243179
ENSG00000273204.1,0.268698045666412,0.26747063593081405,0.3189746973239176,0.33300470430657075,0.36259038104649205
ENSG00000271666.1,0.03380913714170473,0.06822935477610463,0.046184133360789685,0.032385267810371585,0.06358082692876753
ENSG00000284611.1,0.0,0.007359989871040342,0.01580019160929528,0.005804221410449778,0.0
ENSG00000232411.1,0.14545193036820325,0.13206523643058868,0.13152702940712502,0.1397539201441224,0.11450559687855169
ENSG00000267207.1,0.09214601396588064,0.10695943304430351,0.12509239317150608,0.11929192354119386,0.10861796802195567
ENSG00000211869.1,0.03166870159402867,0.05517029570521845,0.025863321299949484,0.02169133496352637,0.03290158995341344
ENSG00000223198.1,0.11374492494576896,0.1789861614826195,0.19069732771325423,0.1826981113655959,0.1393578789155186
ENSG00000219088.1,0.07483880772611423,0.07848262238120732,0.08291547113626903,0.10273569786834794,0.08759739243087722
ENSG00000077097.16,0.38294298500097385,0.38920319455004887,0.4055636178889266,0.3974208735869601,0.41044824591494805
ENSG00000283354.1,0.0,0.0,0.0044444444444444444,0.0062130683160480996,0.0
ENSG00000287048.1,0.0770530406278286,0.06706080641917839,0.0730546813279266,0.07626887812211187,0.07660498515117212
ENSG00000259227.2,0.020054965752546956,0.0319962569219017,0.036919004738894944,0.024113532896326877,0.03551262615052733
ENSG00000167656.5,0.011960507095005464,0.020203877385810486,0.023462196175983368,0.02375060270319934,0.020511777259294765
ENSG00000213560.4,0.06630544021988168,0.08501266882745517,0.06884729231191297,0.0706476828083955,0.0704972596927233
ENSG00000185883.12,0.3552319779450976,0.3660313063883389,0.4197624598443413,0.418290094122149,0.43961286547697737
ENSG00000286681.1,0.35112491517089905,0.34477849919938075,0.3684701961625166,0.37528275916641524,0.3904878743086877
ENSG00000134548.11,0.17903683248506247,0.20344416972490037,0.25134914976872424,0.23120123220108013,0.25467647672529187
ENSG00000255092.1,0.045894478334318686,0.0679462515047509,0.046042278563505325,0.059326803652229906,0.03495104124531841
ENSG00000279658.1,0.030578454292002386,0.03467852565992793,0.04313177080668756,0.04931725387726776,0.04630373885730659
ENSG00000253539.1,0.09104974945870059,0.08081969733603747,0.09254631306528786,0.12138744564259515,0.12868320932234878
ENSG00000268324.2,0.28102863907931447,0.32079816502273933,0.3139393216306853,0.3157181986852948,0.292475596867305
ENSG00000251278.1,0.03209087615698091,0.02039907245283504,0.008309077613018617,0.0077627453923445515,0.0
ENSG00000231184.3,0.031202090500295196,0.04018794012836762,0.056978704131706616,0.03987643824180931,0.02310799972764284
ENSG00000279737.1,0.04754212844259568,0.04683264538531892,0.08002048477128013,0.06958450313196009,0.05778120280121323
ENSG00000277135.1,0.1527203773427977,0.16117311463048004,0.18746872169296694,0.20991439228185543,0.2523742833994761
ENSG00000198718.13,0.3873912295536979,0.42116503642233405,0.43179470889672517,0.4215247194186594,0.4554531635482583
ENSG00000265848.1,0.0,0.0,0.0,0.0,0.0
ENSG00000092621.13,0.14597635920696528,0.13654975694704463,0.15400902158458765,0.13381229519935767,0.1440703586250745
ENSG00000083097.15,0.42810395218416325,0.4288168472649269,0.42662936376026217,0.41809768898489497,0.44926897908630037
ENSG00000258792.4,0.051724048731161834,0.05483459891481029,0.0697978405327275,0.06464533375309177,0.03910399364319814
ENSG00000207699.1,0.0,0.0,0.0,0.0,0.0
ENSG00000257083.7,0.06984942142091966,0.0724143142559089,0.07390748605777711,0.08100605552206364,0.06502546668360744
ENSG00000223358.5,0.002220460458554194,0.01078539369308343,0.015504746153372453,0.02079440650775358,0.009630664573438018
ENSG00000227055.1,0.1108959212639689,0.12097553395870157,0.08967684970290203,0.09719469272085743,0.07694765059531873
ENSG00000226410.1,0.08535224729349412,0.12853092024346977,0.10618134694595964,0.10793178046312638,0.13144146289466604
ENSG00000229828.2,0.13312035486236315,0.13164202104529044,0.16594072564568288,0.13473506760831297,0.19030320673877135
ENSG00000207344.1,0.05315992692548438,0.08668967408388344,0.08257251917842119,0.06357951739646305,0.07839894631166903
ENSG00000131507.11,0.3181613571074066,0.337609904548735,0.34043297706740866,0.3169789807160064,0.2860980342404842
ENSG00000213676.13,0.6010108664666461,0.610453045586764,0.6211990770407405,0.6101924155993146,0.659358556910801
ENSG00000273416.1,0.09727239888490712,0.0929097037748508,0.09180859849777721,0.11464166492348458,0.1347484623014861
ENSG00000252350.1,0.0,0.0,0.0,0.012553192423041816,0.0
ENSG00000283043.1,0.0,0.0,0.0,0.0,0.0
ENSG00000105221.18,0.23593489750808816,0.22893914731085346,0.2612917919723524,0.2661377481647857,0.29651461782023203
ENSG00000275034.2,0.0,0.0,0.0,0.0,0.0
ENSG00000226725.2,0.07374382541034123,0.07005737171843869,0.04151948727073542,0.03875224847372931,0.0
ENSG00000260308.1,0.0196078431372549,0.0,0.0,0.0,0.0
ENSG00000258086.1,0.0761707254762722,0.08422474815115835,0.10651003941667439,0.13260167693617322,0.12155052056581125
ENSG00000106331.18,0.04838265889918448,0.042330663778876426,0.036044015732375034,0.03901334823571958,0.06107377956598854
ENSG00000235238.1,0.12153081482904107,0.15661004696394154,0.1581273726851852,0.14571920062772079,0.1929464979788557
ENSG00000249839.1,0.25378700231343615,0.26605661393734853,0.26739158722400114,0.2809735251547725,0.24516590486145684
ENSG00000265273.1,0.10298865468597651,0.15455040287810826,0.1528564489416116,0.11201182676607772,0.06524848598347631
ENSG00000255204.1,0.0,0.004686901781581057,0.0044444444444444444,0.015101292881286045,0.0
ENSG00000287798.1,0.06489548315208656,0.049187611267804354,0.0630503026796203,0.07444041136798989,0.06428845940219151
ENSG00000214263.2,0.053444571385163134,0.09978762215342732,0.10933178139142355,0.08532912188043898,0.14689251437760384
ENSG00000120094.9,0.030775711833073864,0.051871898304113394,0.04967647549127475,0.05510867748047427,0.05746455129219337
ENSG00000188677.15,0.40301377854638515,0.392693972714362,0.38131160146333826,0.38463196437947583,0.39316388696543514
ENSG00000234088.1,0.0,0.001236850657011228,0.006861727209036159,0.0007377370250920653,0.0
ENSG00000173376.14,0.08758982362126522,0.09943491911976793,0.11422436536009048,0.10918510549681429,0.08511982963978922
ENSG00000177981.11,0.523139459684066,0.5004787291627604,0.45796502636403097,0.4016134285261429,0.42279711954044613
ENSG00000232787.2,0.0,0.0035703793581160718,0.008482475822950952,0.011593391842186992,0.0
ENSG00000244642.3,0.0840766527750834,0.061138511020426695,0.05694200904081271,0.06400769949010299,0.08942587756922594
ENSG00000255151.2,0.034891568290302113,0.029983489638130953,0.015150473055014546,0.02536513406426843,0.009524922528027334
ENSG00000254566.1,0.018724939563049475,0.008763742426958017,0.00773712425377062,0.018768601190476193,0.014832936551876869
ENSG00000220734.1,0.03890307297437315,0.0450475690120533,0.03691848531433032,0.04086263600091129,0.0
ENSG00000251811.1,0.07273861971997446,0.06386979335309305,0.08134839666686039,0.07686909787826061,0.14674106000602302
ENSG00000255423.1,0.2622303621691038,0.27505442450467465,0.2816678206511965,0.27830535556921504,0.3025510050565537
ENSG00000288732.1,0.03823026417610152,0.049323900403135376,0.041916140457397284,0.04154613501821493,0.048040100458133235
ENSG00000251779.1,0.022311161402473027,0.04738331414165321,0.045498332732023576,0.03990022455405463,0.017904184519603197
ENSG00000202414.1,0.02943736031010528,0.024718709691587376,0.022704851212323577,0.030464542496358906,0.0
ENSG00000249767.1,0.15077093371488706,0.1781624717250605,0.1886012220056422,0.17702993842938106,0.2102726905081303
ENSG00000286411.1,0.08573166146756965,0.12113401758015288,0.08750776886621743,0.10956097871229634,0.12257401748911446
ENSG00000049249.9,0.0682598545276208,0.05967084991448769,0.04320606510604792,0.060621324560002174,0.027845726672901496
