,30-39,40-49,50-59,60-69,70-79
ENSG00000239437.3,0.12273125143675621,0.13698192454271038,0.14837641088719888,0.11665069994931934,0.10499405649570988
ENSG00000213600.3,0.2713257924999581,0.2590589464625976,0.2797761959578852,0.23789107774418985,0.1609881984141619
ENSG00000287469.1,0.008632950350004167,0.012353704387461297,0.009457728220220035,0.02883852541014661,0.0
ENSG00000223804.5,0.39586439785624833,0.3635117618594487,0.39143127255998333,0.3357892428464566,0.30143010521795144
ENSG00000229774.1,0.0,0.0,0.018940793699754967,0.0,0.0
ENSG00000003137.9,0.0879488649856391,0.13857279169087808,0.12209244344845646,0.11845604816928916,0.05029425644258114
ENSG00000206791.1,0.09689530959159898,0.09232822989551613,0.1174767989208261,0.0445600245695386,0.04094800179203508
ENSG00000186625.14,0.4181942394331324,0.4155110205832687,0.4362852280926717,0.41056608352161045,0.4212579315149532
ENSG00000027644.5,0.028905915600818677,0.07832328571321737,0.03439871248525347,0.04518231154250876,0.006319214207934201
ENSG00000286539.1,0.0,0.0,0.0,0.011235955056179775,0.0
ENSG00000200600.1,0.0,0.0,0.0,0.011235955056179775,0.0
ENSG00000050030.16,0.1296322884654784,0.14177551208969552,0.1209348426532045,0.12326369665453522,0.06743142798606842
ENSG00000258618.2,0.0,0.046067610990884654,0.035535563528915154,0.02973178384878434,0.0
ENSG00000213467.4,0.23160247386935104,0.21396540424276603,0.14341570099844278,0.1557566722110081,0.16650266082574466
ENSG00000256637.8,0.0032538900422302815,0.023086354930933996,0.002416024505976348,0.005026227716125892,0.0
ENSG00000255454.1,0.0,0.0196078431372549,0.006404075434068389,0.0,0.0
ENSG00000104853.16,0.3903673949840211,0.38230030501066864,0.36875550996162537,0.3166668380543202,0.36232471086510853
ENSG00000214553.11,0.08995264494249743,0.07301953824641409,0.09088081839966228,0.05422144706023226,0.049567303046010834
ENSG00000224755.1,0.0,0.0,0.017164043281715276,0.0,0.0
ENSG00000179673.5,0.019784193108326596,0.02458301631080888,0.026560445870058316,0.03638526064327432,0.009526576394502828
ENSG00000267221.3,0.3328091409524589,0.29816438836275116,0.301897110033005,0.2872421196806617,0.4088685099441903
ENSG00000184371.14,0.3160379855639038,0.3088145451517441,0.33325704816007107,0.3291599729425443,0.35207654243680137
ENSG00000287125.1,0.2447817414288548,0.1314123377936064,0.1922363486547845,0.19416845667858504,0.23339040197149236
ENSG00000259160.1,0.0,0.033062751431807084,0.021041568675962987,0.025200878289650286,0.0
ENSG00000159792.10,0.5435137601787671,0.5010516912403682,0.48857032043334225,0.42683144001162865,0.4008226230899251
ENSG00000185245.9,0.25644145910670657,0.25645841105367384,0.23132843289862337,0.24201087166461366,0.19640582113181387
ENSG00000125991.21,0.4703903082433634,0.4182365199196743,0.4371888609611994,0.37856855471978895,0.4805159931945976
ENSG00000185641.6,0.20007584067983766,0.20390258142351173,0.2212258053473772,0.29235634284408735,0.34193692286289645
ENSG00000134539.17,0.13699216957459895,0.12857162082693674,0.13492447437940092,0.17976188420063738,0.1433932311244764
ENSG00000286005.1,0.0,0.0,0.016527293981713157,0.0,0.0
ENSG00000214146.3,0.14358012247698262,0.13249280246611184,0.15265111397310524,0.1623665927126744,0.13396713228074453
ENSG00000251900.1,0.045454545454545456,0.010398106816168503,0.004351695558527287,0.010368454052377397,0.0
ENSG00000199643.1,0.017248288325171085,0.016512206782418725,0.019531901075376827,0.03657290184645774,0.0
ENSG00000177873.14,0.39438479037429963,0.40110019108340084,0.4149282709445725,0.3303973204035136,0.3582316866983168
