,30-39,40-49,50-59,60-69,70-79
ENSG00000238812.1,0.0,0.0,0.0,0.0,0.0
ENSG00000228793.3,0.06029463859647905,0.12387056484215914,0.07756883719982184,0.0816845544280021,0.10422395781607764
ENSG00000268433.1,0.0945460192489036,0.09138599803704806,0.09780035934255975,0.11089544433321881,0.0751550893388071
ENSG00000183690.13,0.055358737168159845,0.0807386028965179,0.10039004073285943,0.10356907560048915,0.0526705166614682
ENSG00000126266.3,0.11635444360749268,0.13521997190639753,0.10564514196827632,0.09732262640366932,0.18146631090840246
ENSG00000232893.1,0.0021013048462604723,0.0007700825332617639,0.0008685322753390559,0.0089496473491006,0.0010913251707710635
ENSG00000250480.3,0.0,0.0,0.0190540932104881,0.007696001432228929,0.0
ENSG00000270069.2,0.04773196965420663,0.09115800066288428,0.09710908165339201,0.10220245866106814,0.10165856201408713
ENSG00000075914.13,0.3471927929345035,0.39919057806283204,0.3971164532187143,0.3520499877698537,0.41943692387082065
ENSG00000211747.3,0.19130464171259076,0.08040049667313069,0.08563932285075171,0.1129921356156335,0.10135838428178051
ENSG00000185238.13,0.3061843718439392,0.38298092893735103,0.34013364358461345,0.29317640503154796,0.391804568364304
ENSG00000250915.2,0.14266253546528251,0.04065455112918108,0.08484249096235437,0.10751551148776585,0.14736228939937124
ENSG00000069493.15,0.23567370543216523,0.24292930290209483,0.22571849583884793,0.2355826295241179,0.28320395040107826
ENSG00000151726.15,0.12542639275913675,0.16244380963893645,0.15257379419382705,0.14674159159828953,0.17118575571014527
ENSG00000254812.2,0.16628890546960653,0.11855196193879347,0.11852988457707699,0.11475312037275541,0.2200682516479203
ENSG00000262135.1,0.0,0.0,0.0,0.0,0.09090909090909091
ENSG00000181693.9,0.0613260505399722,0.0,0.012195121951219513,0.01668305007227653,0.0
ENSG00000167491.18,0.3100877503442197,0.33408249987196753,0.3167460113830086,0.28767218808605877,0.4039255891694657
ENSG00000227220.1,0.3212741843850201,0.21706346735687082,0.20145559977920235,0.17630432571558796,0.1574654099441635
ENSG00000111642.16,0.42466803218480714,0.4365351360703671,0.41794137151385896,0.38597556074480605,0.4939318543556578
ENSG00000271086.7,0.2157603276382007,0.28131813934669514,0.2727429838237528,0.24424089477612437,0.30940369425030645
ENSG00000074695.6,0.2354377079774656,0.23875212451094494,0.21648267444064495,0.1823862659535503,0.2261899669665371
ENSG00000235258.1,0.0,0.03622775376277429,0.0632954691554371,0.069825252487302,0.15158012692377953
ENSG00000197181.12,0.1784948553226438,0.23829901968965297,0.1634961463477349,0.15005780879506156,0.19635190802454605
ENSG00000007341.19,0.4042241688093636,0.4152016308819796,0.39503646561445804,0.3426240004249376,0.4293663514195943
ENSG00000257829.1,0.23858038448857768,0.24131566019954573,0.22340515744559822,0.16204330322670205,0.1936595844701209
ENSG00000255967.1,0.18405885171523975,0.14348271165057705,0.10761248155827985,0.11884230960923121,0.18261405778313602
ENSG00000252587.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167283.9,0.48347669920064473,0.4955518511870379,0.4844327076694814,0.4149779633586392,0.4675615270055116
ENSG00000204283.4,0.04061549086888499,0.08510568640773754,0.08852976597847247,0.1225181927300905,0.06721649877894446
