,30-39,40-49,50-59,60-69,70-79
ENSG00000250237.2,0.11347823217803124,0.11067339016821195,0.09240970967825439,0.08790816417271673,0.03458883159017246
ENSG00000280958.1,0.0,0.009524936023237028,0.012037319726793023,0.01502851205255754,0.0
ENSG00000172482.5,0.15135494825753226,0.1786048095892444,0.17080203195070223,0.09159354267054585,0.1449583408333054
ENSG00000186866.17,0.2996795810023088,0.2668643847706827,0.2919324279728818,0.35484393240187806,0.4025852683298533
ENSG00000278969.1,0.09772133965902796,0.0649210034039455,0.06772496455399767,0.07574904788924941,0.08101791322860936
ENSG00000163961.4,0.3967937475326692,0.38208851339003197,0.40102200288025514,0.4310483364313654,0.5444300014031223
ENSG00000147432.7,0.01469424016994344,0.01802709119155188,0.028033915299932283,0.020358385854760304,0.016457442595999138
ENSG00000269253.1,0.030448227266736284,0.0,0.006749886330756829,0.036039002724769724,0.0
ENSG00000259165.1,0.20424304590212725,0.1975316639098313,0.21497452063657022,0.22666311602820435,0.23176236096359062
ENSG00000113302.5,0.0726947044705582,0.14041229702415953,0.10563633511047271,0.12268571744398832,0.08262208335684652
ENSG00000253430.1,0.018594000217519304,0.05793819495597881,0.059524435678281834,0.07115040729776273,0.03842033935057191
ENSG00000252891.1,0.0,0.0,0.0,0.0,0.0
ENSG00000184530.9,0.008817104601081973,0.009751658257659192,0.02169956032254203,0.011458577013251307,0.01489810317841575
ENSG00000169607.13,0.16060807821713433,0.1702103926276855,0.15789052608562704,0.09777449635252908,0.05413938225451886
ENSG00000180917.18,0.5326039497415812,0.505548337474924,0.5347878936805743,0.44416280034366906,0.4233969096927113
ENSG00000278520.1,0.14722254974903995,0.12514519102982377,0.11355607046746925,0.12237197149327154,0.1350059747119751
ENSG00000163093.12,0.24308725321033084,0.2034485856081177,0.22873938666655044,0.3235676234594949,0.3937070360639758
ENSG00000222755.1,0.0,0.0,0.01746835547197306,0.0,0.0
ENSG00000268833.1,0.10331855278925788,0.08753998907309614,0.08698169510237944,0.0644353746899615,0.0185306426744644
ENSG00000235009.1,0.05790511436024995,0.07946593531303196,0.0447695880396845,0.050083772017186924,0.0
ENSG00000201634.1,0.0,0.0,0.0,0.0,0.0
ENSG00000267729.1,0.09798093114595044,0.10962599023124582,0.06525684143220212,0.047986489441323416,0.044657112167759104
ENSG00000274167.4,0.0,0.0,0.02963296283770228,0.017126192546498466,0.0
ENSG00000288484.1,0.0,0.0,0.0,0.0,0.0
ENSG00000214147.2,0.03054654201856622,0.03186551477195627,0.020613317854722632,0.01584678327293429,0.0
ENSG00000225815.2,0.017870005618629996,0.007206944131836731,0.015902661360155952,0.03337421217443537,0.060210220656069936
ENSG00000143947.15,0.16425786264263206,0.16236267101358204,0.18611832024412844,0.25104595134596425,0.3227563992977292
ENSG00000271142.1,0.025928083627448237,0.03248108678979807,0.037567669807093675,0.04875094839706532,0.0
ENSG00000249736.1,0.12442529840901569,0.10814633247630927,0.08462107082424437,0.07995471011061507,0.0741575388726704
ENSG00000118523.6,0.1444473132847716,0.16501674782399958,0.14429940780922054,0.21091380082973818,0.2779536822211003
ENSG00000226054.2,0.2623869883513402,0.26852109417337217,0.27153351984179425,0.26700921917876097,0.41790621930508626
ENSG00000258594.1,0.030197646579541,0.0,0.0,0.0,0.0
ENSG00000117139.18,0.3190872610140491,0.29846403537658184,0.3245478172663923,0.32483954649021773,0.3558090441379155
ENSG00000277998.1,0.13455759317614208,0.14496562463423693,0.14037955831285712,0.17290087979482008,0.20898038792973833
ENSG00000279780.1,0.011255966994254588,0.011764705882352941,0.006729622813399938,0.0,0.0
ENSG00000175279.22,0.42452188207486374,0.40491359862929577,0.42108085564819686,0.45232631702607423,0.5465531875007323
ENSG00000276599.1,0.0,0.0,0.0,0.0,0.0
ENSG00000133739.16,0.2820983792033473,0.2774202042832514,0.30091156308010353,0.34719981735471434,0.4747354955639247
ENSG00000278292.1,0.02789312942012767,0.026800965014135567,0.04613976815769454,0.04893689867486617,0.0
ENSG00000100336.18,0.09737473170874357,0.10301847165565675,0.1027971332735773,0.12080358311262258,0.138049151930953
ENSG00000152292.18,0.07921398242631873,0.09246660299338215,0.08529281072235904,0.0702225021574841,0.0310216561049499
ENSG00000279285.1,0.1492343045913976,0.07696849789492662,0.08902726004890085,0.057844258068624574,0.009177154728819574
ENSG00000283507.1,0.0,0.0,0.00641025641025641,0.0,0.0
ENSG00000136932.15,0.4656356808811424,0.39248403733704684,0.39060559612285956,0.35765160097961574,0.3331608529206292
ENSG00000271291.1,0.0,0.0,0.0025067587606001866,0.01987983352131494,0.0
ENSG00000216904.2,0.004886992043847876,0.022297252339841367,0.01908621666967141,0.014716536522032364,0.0
ENSG00000261644.3,0.09776645885637555,0.12176238352960757,0.11257942971371475,0.10285543509163424,0.12347417742644957
ENSG00000227249.1,0.005302742387832226,0.011764705882352941,0.013772417026213124,0.0163484171623461,0.0
ENSG00000235937.1,0.10615466775669129,0.11409559018053363,0.11781648266137057,0.10463777149537241,0.04754863366921733
ENSG00000260293.2,0.2406209085624776,0.2108364219746824,0.24120940836700117,0.2658164606713629,0.2734826908307291
ENSG00000276408.1,0.13207655826698042,0.10549991273873033,0.10648980226199374,0.1537865192379063,0.24065517952062007
ENSG00000224738.2,0.21243282316875073,0.20684699753027627,0.2261234908801492,0.30153842924637614,0.36845500783613827
ENSG00000242362.2,0.0,0.0,0.0,0.0,0.0
ENSG00000235272.2,0.08523004344089505,0.08902663177966742,0.08739197486255496,0.0909983787217158,0.10568411513725096
ENSG00000270780.1,0.05050956776998741,0.03774757512606623,0.04840272200994005,0.05219068206118162,0.041287452604553306
ENSG00000188282.12,0.03953891039871877,0.06657739599372135,0.04350200554418768,0.0410785508175579,0.03472579897986795
ENSG00000244039.1,0.018672031381397388,0.02406916980539862,0.03632047937088544,0.026648884569660407,0.0
ENSG00000280365.1,0.07846097237489146,0.07667644671515111,0.08379003546503855,0.08078078946553921,0.0233114398630116
ENSG00000197358.9,0.10669686661257786,0.11790480581162174,0.12300111700828086,0.16522538695849576,0.2419831780595925
ENSG00000226872.2,0.037795897977309596,0.02150451973762972,0.03846681963252889,0.03348306369672168,0.026460047790191007
ENSG00000286498.1,0.12024541266814125,0.08963535491648986,0.0768818301222501,0.08110461236871253,0.12079473588977496
ENSG00000202273.1,0.03322842053825011,0.0086200705957331,0.021658449490923916,0.006193399399112641,0.0
ENSG00000234178.1,0.0,0.0,0.0061910800731938935,0.008849557522123894,0.0
ENSG00000234939.1,0.0,0.027751247829089006,0.021146460831695302,0.00833423711280002,0.0
ENSG00000137338.6,0.2304221278154462,0.19190914935116485,0.23974193991343462,0.33295261811451693,0.3854911992298648
ENSG00000181958.5,0.0023375705255725215,0.007822481637491269,0.00695833737001873,0.009721277947437641,0.0
ENSG00000130032.17,0.10623057644607059,0.09580363320182002,0.12488117262591682,0.1923500465554913,0.1975567760447781
ENSG00000152270.9,0.2538826835265531,0.20429999723757783,0.2261093407268232,0.25940280695828366,0.28555191983383477
ENSG00000217801.11,0.22122247010989085,0.2467602661182882,0.22918488701034834,0.16126870877984592,0.08428199059631811
ENSG00000201298.1,0.04620942860216787,0.04783284088976731,0.048939028986649,0.02621439332769476,0.0
ENSG00000285771.1,0.09332047400205165,0.09514590154477366,0.11999539397463191,0.10799817365555288,0.11588011577008633
ENSG00000223387.6,0.13944953251698153,0.1561820569188567,0.13007767168615184,0.10445372127399563,0.08293674416463027
ENSG00000133872.14,0.33228105284405013,0.31087395857334044,0.3306759823349618,0.3747570270785374,0.46575271943652086
ENSG00000187186.15,0.2465220869397875,0.23309273973164019,0.26801234939384483,0.36033523533302414,0.4332109620918719
ENSG00000276427.1,0.0,0.010420152933533957,0.00641025641025641,0.005345638864946646,0.0
ENSG00000175348.11,0.4394259367834682,0.4193139900657234,0.41405473146922006,0.3145967219066902,0.2891023109291331
ENSG00000105974.13,0.23515961752310216,0.189365127062403,0.21383513976594556,0.29653672567575595,0.42659760055699786
ENSG00000288596.2,0.3462188240715318,0.329824051821064,0.37517889764805257,0.4312078675000703,0.4589085680062834
ENSG00000146776.15,0.3551490879277801,0.31897016843130277,0.35561977068611383,0.39823994417966346,0.4850233877799756
ENSG00000101890.5,0.04173856183787586,0.03672411839101798,0.047834160272548984,0.06868623981304038,0.054229218177305125
ENSG00000204193.11,0.018974317471085217,0.0221821361442548,0.020461156431564643,0.027164972658880668,0.019559071224211712
ENSG00000234713.3,0.052640639958896396,0.012745385017659013,0.022968981969642678,0.02232724215891339,0.0
ENSG00000271582.1,0.02465264866329393,0.025069632461016914,0.020905342473943517,0.020565191622370752,0.07982450187733879
ENSG00000153266.13,0.028827465884118116,0.022284774362810813,0.01869381918214334,0.02847945309582324,0.006357037988277217
ENSG00000238719.1,0.0,0.0,0.00641025641025641,0.0,0.0
ENSG00000232599.1,0.1316187708199745,0.09266200875228522,0.08247289331344872,0.09449283601508136,0.06564863715820606
ENSG00000224672.4,0.060085526439202924,0.07939875538535185,0.045684731612853274,0.10259360434784168,0.0
ENSG00000215012.9,0.4264845473676383,0.4035752171772534,0.411737948523829,0.4172787373805719,0.4991762495099566
ENSG00000267456.2,0.07726816857156019,0.07023704269986605,0.06308033622274643,0.058131419507707206,0.0
ENSG00000230275.2,0.0,0.0,0.0,0.0,0.0
ENSG00000146083.12,0.3188721884850161,0.32687230629072933,0.3259857267423457,0.2952438322746599,0.2835130872806762
ENSG00000260029.2,0.03455265968675045,0.02356152604156981,0.02984521278674454,0.030754808666584182,0.02553430705341505
ENSG00000272023.1,0.1357457862982052,0.11263109312503738,0.12209789381326824,0.09872139703553877,0.11583569796708297
ENSG00000224568.3,0.0444147153695467,0.022363407152474295,0.0384317951658019,0.05590808285900804,0.018481637398074496
ENSG00000215070.4,0.08942097742873029,0.04187476123274552,0.06281345389023098,0.054312417382303975,0.1398508078321844
ENSG00000135624.17,0.32736633737320897,0.3088729530430389,0.3180148444839354,0.35138083040905915,0.4381816822421525
ENSG00000260082.1,0.11638251412721846,0.12935468873264278,0.15431167394816583,0.22171401195275153,0.18364911027171535
ENSG00000212242.1,0.04527126536722713,0.046991041102066984,0.05888099426517142,0.07595000056527494,0.13037150133349795
ENSG00000197658.9,0.019934552333051515,0.040781147794560005,0.037827404632989836,0.046689749581685855,0.1156436181567661
ENSG00000150867.14,0.2671027283798018,0.2680690720126955,0.2925969400920489,0.38671881231648625,0.568651068531805
ENSG00000286642.2,0.03711466082954077,0.07651775506911958,0.08721334605142879,0.05265193921059878,0.06881998113964251
ENSG00000264781.1,0.017241508315913995,0.051074961333531746,0.05629747999896369,0.053254145757283544,0.0
ENSG00000131068.4,0.012968980714231266,0.01479208879421887,0.015317664030816807,0.019453507049322083,0.0
ENSG00000200788.1,0.11741869767830308,0.12679514075230522,0.08753806771199561,0.1134432246839804,0.09820630876439487
ENSG00000227209.1,0.0,0.0164069805898319,0.01062832754198109,0.0,0.0
ENSG00000207816.1,0.0,0.0,0.0,0.0,0.0
ENSG00000264736.1,0.01049299342569015,0.01976365034670833,0.009908441965757886,0.021713279218485277,0.0
ENSG00000157335.21,0.07523112265305949,0.06593888705685251,0.08389135484872967,0.057450786845927374,0.08642719481691065
ENSG00000198483.13,0.23314956524562203,0.20876025867225306,0.24961286325519388,0.3673368561111786,0.44870956114913585
ENSG00000234512.1,0.06638100775741644,0.11611907533856049,0.09971342978245208,0.07141112313233376,0.07346298388266467
ENSG00000197261.12,0.12791692530294616,0.10997092330168437,0.11525919776803067,0.11047109213174611,0.11556482132363627
ENSG00000273255.1,0.0,0.005353022344360571,0.020652875075184356,0.00828544838281445,0.0
ENSG00000261191.1,0.03621533521947458,0.012652307984504483,0.021875815994593577,0.02236590520224263,0.03207699264462274
ENSG00000241669.1,0.0,0.011764705882352941,0.006182894396102121,0.0,0.0
ENSG00000258587.1,0.009203740592417903,0.02314440905675773,0.02616409861904037,0.024716739380995636,0.03475224070139449
ENSG00000200726.1,0.0,0.0,0.0,0.0,0.0
ENSG00000102021.11,0.0185388664131354,0.028295497791111894,0.02866498487521853,0.024759688313261422,0.014069427143654419
ENSG00000149925.22,0.26339832764435267,0.26053213868624836,0.25673508404176354,0.21035673992804288,0.237770156206538
ENSG00000107521.20,0.4647953316752652,0.4545508843596969,0.46015824054508514,0.4618205214795595,0.4564375161379763
ENSG00000184084.7,0.05072071363696175,0.07509823599451687,0.07259270829244464,0.07805315755644435,0.18420170406222455
ENSG00000200795.1,0.01588414953804666,0.02511274775734378,0.018150933140019032,0.013013855111607865,0.008311794469184909
ENSG00000243053.2,0.03599180227853629,0.052902354542906344,0.03820312636365223,0.03264800719290108,0.0
ENSG00000228046.2,0.01703492750011389,0.007460504440378622,0.007105656794088835,0.0227964243564558,0.0
ENSG00000144048.10,0.4471400757074837,0.4107010131737817,0.4482346796630938,0.46182060543824377,0.576703041822825
ENSG00000287071.1,0.18075280591736304,0.14029889831055292,0.16558706760424785,0.20730149953462199,0.14435161046768383
ENSG00000256925.3,0.09598868979282199,0.07211700203624774,0.09890690725457442,0.11916863439777914,0.2695005310034336
ENSG00000126787.13,0.1638444302104203,0.16411658739273896,0.15590419296785074,0.08880796789459558,0.04892999774491333
ENSG00000255929.5,0.06410362804183582,0.029756568498545313,0.06632115486302202,0.08066275484921857,0.022859649765810054
ENSG00000226234.2,0.015048435255373784,0.019688174172677653,0.01639295259366944,0.012460763949963682,0.0
ENSG00000151414.15,0.24474005815719121,0.2190218942673934,0.2615247819603984,0.3415004178299231,0.5030784064067899
ENSG00000176318.8,0.019270969723926546,0.0420882755057527,0.034957342860147685,0.04337804736311637,0.0
ENSG00000213744.3,0.05386638281467578,0.08420864978998167,0.06162160166256035,0.050175783103502354,0.019105293457715274
ENSG00000123610.5,0.045549548049666,0.02678925764229113,0.04265748101522123,0.059539757420458396,0.09502538665839726
ENSG00000237799.2,0.03951413875714701,0.05212691908645575,0.057152548277799455,0.033101940252714665,0.01764801396415596
ENSG00000261879.8,0.2631579899481466,0.2505658049571254,0.3101594974342458,0.3592509071710173,0.37354180163747513
ENSG00000228122.1,0.0,0.0,0.0,0.0,0.0
ENSG00000286660.1,0.0,0.0,0.015831842576028623,0.0,0.0
ENSG00000286018.1,0.2231389893878811,0.2111973650237577,0.2331816798782235,0.2658447498627046,0.31771826171963585
ENSG00000252697.1,0.0,0.0,0.0,0.008849557522123894,0.0
ENSG00000284607.1,0.14782798384809043,0.1015345547736288,0.08945973558686306,0.09729674187158503,0.034928253406891825
ENSG00000252767.1,0.0,0.011764705882352941,0.0,0.0,0.0
ENSG00000225583.1,0.0,0.003374006473317126,0.003384252214331986,0.008849557522123894,0.0
ENSG00000249491.1,0.015238427313468625,0.012182555754084709,0.0075836220558491195,0.027283069037738954,0.0
ENSG00000255585.3,0.24781033091981725,0.22330090238602857,0.2103667927811926,0.16983126459524017,0.11513452827401567
ENSG00000120217.14,0.06545815427269255,0.08232971316833455,0.07517154009401786,0.08033840000991109,0.09964741122243947
ENSG00000221305.1,0.0,0.0,0.0,0.02164170839538095,0.0
ENSG00000258073.1,0.0,0.0,0.0,0.0,0.0
ENSG00000099783.12,0.42449784275903046,0.40101079509494153,0.420727632968575,0.46067260013945405,0.5718779722035587
ENSG00000227802.1,0.11465230065091336,0.11178891637854142,0.12439433095904687,0.05272473069840218,0.016918440613713046
ENSG00000231530.1,0.28100703692281814,0.27891273387250193,0.2781684741561501,0.29455418449250603,0.19977433631834474
ENSG00000139304.16,0.050164217022583106,0.050860415797073844,0.07273232831300781,0.12080841258141399,0.09852679813976101
ENSG00000259797.1,0.10795286178736194,0.07792878322399548,0.09484900854806885,0.0927279054729809,0.10909513820753122
ENSG00000286116.1,0.06162842038156006,0.06036059559749781,0.09099312608166077,0.11455825976682392,0.06529754912282647
ENSG00000254156.1,0.03692116432075153,0.0,0.0,0.0,0.0
ENSG00000139718.12,0.26480330202077634,0.21517178040572288,0.2227698188978161,0.28570093041326855,0.30906799339503993
ENSG00000127952.17,0.31022233371812835,0.3565424312250802,0.370500001401088,0.3296263472383793,0.4511853697605057
ENSG00000199005.4,0.0,0.0,0.0,0.0,0.0
ENSG00000226285.1,0.02961968334332444,0.017328894304896276,0.02540443825027238,0.0398268686342707,0.09341915938362319
ENSG00000250677.1,0.18288735022835004,0.17966501295036247,0.16808185538300546,0.09276862285840068,0.048657045582607056
ENSG00000213859.8,0.26665864301875697,0.24619683146460214,0.25589704118776846,0.2928010688145458,0.3800015625819547
ENSG00000089057.15,0.3142160446391351,0.2801355170929517,0.3028952857217079,0.3904071772701437,0.5037889513001664
ENSG00000273711.2,0.2653074223929935,0.2841516293794881,0.3209817037643822,0.2906553917682646,0.33958113892307157
ENSG00000285630.1,0.030667283511330815,0.030773433208431695,0.027955420464528154,0.02192302622071485,0.04492857123728025
ENSG00000162065.14,0.25894067832980217,0.24520620814584212,0.2787318901695394,0.3237239897846573,0.3842447438426851
ENSG00000228150.1,0.30468991449799493,0.2919961931505246,0.27089719022225206,0.2195037026637971,0.1812307325915243
ENSG00000207490.1,0.034723938816481205,0.018294105013454787,0.005376749723083378,0.0,0.06312595267857914
ENSG00000285822.1,0.0,0.0043754072354224,0.014943504537409056,0.01738574138380076,0.0
ENSG00000287789.1,0.06398538636304735,0.07416891644341626,0.07879034819729955,0.05988930784357255,0.02320265305377915
ENSG00000145675.15,0.2019181435694565,0.18787299486247644,0.1853787039903914,0.23494838061032264,0.24651468405806673
ENSG00000137076.21,0.2821230499438353,0.23723784727065192,0.26558774539508945,0.34297284296585084,0.46677194831924
ENSG00000223349.1,0.03186652136942035,0.0479137778675932,0.03384824841224312,0.04738819041296735,0.0
ENSG00000201772.1,0.3815308624049391,0.32812085681738373,0.33561430008332765,0.27143250738117064,0.25718146502313527
ENSG00000179832.18,0.42309077924393895,0.43193654432548995,0.4148529761695754,0.34789824628041405,0.31903394705997795
ENSG00000244247.2,0.024525200090852604,0.004085443903392613,0.023585972517403818,0.016302952683940282,0.0
ENSG00000199525.1,0.018142951093235972,0.033902601599626755,0.017137343156723894,0.009138416243298527,0.0
ENSG00000281269.1,0.0,0.011764705882352941,0.0,0.0,0.0
ENSG00000037965.6,0.02259144418487681,0.0032566230370586224,0.0040297963483370775,0.011115215259877154,0.011322588147551117
ENSG00000100478.16,0.29705464931239534,0.26768589556673517,0.29998646571056686,0.38975035948674963,0.4953139349826304
ENSG00000277710.2,0.0,0.0,0.0011608613116196912,0.011093081658779595,0.0
ENSG00000207194.1,0.014938157512356063,0.016978210238454045,0.016576053048187978,0.01668458820494641,0.0
ENSG00000180884.10,0.24600081181231262,0.25252187017042016,0.2642725691276158,0.28425509549211425,0.3922829383510021
ENSG00000214141.4,0.019095379416415745,0.03478109026835981,0.03508070686601111,0.043224488013815704,0.0
ENSG00000170871.12,0.41450536118404446,0.3181261669229076,0.3141977100621246,0.33228851509463514,0.3517482776982981
ENSG00000289644.1,0.022418963185029634,0.02578546204478212,0.038702769283209204,0.04924575197882625,0.015184520947332896
ENSG00000074211.14,0.1638006634993235,0.1274055590468507,0.17247315536470945,0.228615665355666,0.3561116511519298
ENSG00000188646.6,0.007399221363727049,0.01043165447451089,0.016491828712345297,0.0,0.0
ENSG00000125538.12,0.03863392935518358,0.03843760056783552,0.023363199346605586,0.029701434995996857,0.0336934061378928
ENSG00000267523.1,0.2674399725998509,0.30154688892033393,0.3165945092876849,0.3008995900861,0.31450133039824274
ENSG00000184307.17,0.3243906272860771,0.33748727008882246,0.32552135637502017,0.18205272615984106,0.07703328388235321
ENSG00000251791.1,0.09790905920925867,0.09421282798975628,0.09540214069223454,0.09578493383595589,0.058541214852456426
ENSG00000227186.1,0.11639593622929503,0.10836283066281176,0.1083320508634304,0.075694802004674,0.13096189828843918
ENSG00000266184.1,0.046038024905389524,0.0348264642640402,0.028737248713997313,0.056480877813506795,0.01033358802672389
ENSG00000208028.1,0.11270600054682944,0.11242732336928049,0.11117023804152489,0.11249837233576163,0.05528303979204852
ENSG00000258734.2,0.3378865193090031,0.33350971428555054,0.31142211168374545,0.2603795171365465,0.23909177480110255
ENSG00000181798.4,0.18532624703293657,0.1876600689862722,0.2024896820351366,0.2235979029462537,0.2381194471277116
ENSG00000248365.3,0.0,0.0,0.012083481493487865,0.0,0.0
ENSG00000180336.18,0.1926834877493065,0.16403637773012142,0.1783551136431292,0.2138557410487294,0.2544930061333849
ENSG00000237294.1,0.046587581694185864,0.08304938565373608,0.06235745547365021,0.06311521267754905,0.05562459579756274
ENSG00000207404.1,0.016264545600173777,0.0,0.010641868786185397,0.0,0.0
ENSG00000183439.9,0.18461983817277297,0.16883348056454434,0.1953780984906999,0.2373606038499257,0.32982097612013167
ENSG00000250105.1,0.06925162314854252,0.03606471610748549,0.045197720971722054,0.06926616918784091,0.05251974775829043
ENSG00000248184.1,0.00312086638724314,0.01551474296318067,0.006069262205079742,0.02907600052698841,0.0
ENSG00000099998.19,0.1953891660775585,0.2027173891550094,0.16818743483802556,0.2619671367168456,0.3684593121658399
ENSG00000206646.1,0.018867924528301886,0.03773154991970739,0.012472343960070539,0.010602500128892838,0.07827029987281618
ENSG00000261129.1,0.02311799734886423,0.011800156370646995,0.028298162389634365,0.0,0.0
ENSG00000240034.1,0.0,0.011764705882352941,0.0016322605581361228,0.0,0.0
ENSG00000166147.15,0.14552523045695948,0.12676816520125342,0.1351635403680649,0.2534504294059923,0.29738960632227507
ENSG00000178473.7,0.2482121247968376,0.2855922127334503,0.27351061479620187,0.18443322852580996,0.22200845270543496
ENSG00000265113.1,0.018071840013468503,0.017558954748247292,0.03210035993855306,0.038327319413188045,0.0
ENSG00000207738.1,0.0,0.0,0.0,0.0,0.0
ENSG00000225893.1,0.1298411548044976,0.12695881350802715,0.13559734747319782,0.14825042963661486,0.09260809391257246
ENSG00000225411.3,0.1675395218193757,0.17898663578978033,0.16904817690630664,0.14864026807900504,0.22860054597164436
ENSG00000223908.5,0.15351830316346204,0.17597939620177794,0.202774714806878,0.18823559020245856,0.11752764280650117
ENSG00000163219.12,0.1286924248150267,0.15251815058816623,0.14872402042977437,0.16293894001680803,0.24139016098255645
ENSG00000239320.1,0.028876718289406154,0.010654341665707168,0.016753523010796485,0.022532700155392743,0.0
ENSG00000254968.7,0.11095907519818062,0.1430457980203107,0.15479748734096688,0.17906157869232014,0.2675590930804088
ENSG00000019991.18,0.1286488434396155,0.1047163690352755,0.12297909751946853,0.17566886548332622,0.2593990944991407
ENSG00000287460.1,0.027930747288192025,0.04334218600799442,0.043469686449655716,0.023326860258650994,0.0
ENSG00000264047.2,0.04324680518160141,0.03283903506024525,0.05558937929182516,0.04315453197609424,0.0
ENSG00000271670.1,0.28951719746477983,0.2688581140538773,0.2789238428465694,0.25380341231791026,0.23720080681495473
ENSG00000163013.12,0.18119862822673957,0.1994307840299986,0.19062797268604312,0.19834238595060177,0.2327369019358949
ENSG00000112306.8,0.1296690486763307,0.13619398744581612,0.14751768017650432,0.1969405348779688,0.2680667863171562
ENSG00000214485.6,0.10686789739534071,0.11519880627749299,0.12518163023584397,0.15912207431230782,0.1994587490566975
ENSG00000214807.2,0.07891842218977475,0.08925780861453972,0.11348258256735158,0.1476868941539213,0.16751619786331753
ENSG00000268530.6,0.02025239462317046,0.03829987840907507,0.036479048780821165,0.03835669812547041,0.04727848850983179
ENSG00000179178.11,0.3379856505368993,0.3540350266767474,0.3461547041762485,0.1855750015018788,0.0685525088505806
ENSG00000226232.8,0.39335439696934543,0.3670959397796843,0.3703974478151793,0.3325310746818595,0.29748315270540354
ENSG00000271787.1,0.0,0.0,0.0,0.0,0.0
ENSG00000286866.1,0.02770997544708517,0.008444816679455746,0.024247666772722453,0.026680162969261657,0.0
ENSG00000243771.1,0.027286585130140067,0.0672614714674998,0.07653449728381405,0.07991538386515427,0.12912068423222925
ENSG00000100505.14,0.1829546899775365,0.15030713952798497,0.19076242653665576,0.2544875612901828,0.23311471123332794
ENSG00000226930.1,0.0,0.0,0.0,0.0,0.09090909090909091
ENSG00000255379.1,0.01796718724636621,0.054366496378459195,0.034287032036954025,0.020948280067964266,0.0
ENSG00000271413.1,0.0,0.0,0.0,0.0,0.0
ENSG00000231716.1,0.0,0.0,0.0,0.0,0.0
ENSG00000251970.1,0.0,0.0,0.0,0.0,0.0
ENSG00000222760.1,0.08087626073542291,0.1256176678487208,0.12854944025422668,0.11670598611844626,0.05675606412504322
ENSG00000258913.2,0.13113632030338904,0.16056171521219098,0.18248625632598442,0.13053515206192162,0.07722824942903124
ENSG00000231528.3,0.1729384142736628,0.2053042610040985,0.1575427961459945,0.18627639219052805,0.20789740580116015
ENSG00000007255.10,0.3794668700978839,0.38933195890258043,0.38307491062475973,0.36374882540218506,0.34864044474412004
ENSG00000258527.1,0.23538598959454562,0.23127634586882584,0.24247438184839212,0.1585564974774446,0.20951436014097083
ENSG00000152954.12,0.11720938072184697,0.0816111499538241,0.12549656045920868,0.16207205953658202,0.29542154142017735
ENSG00000272282.1,0.05872931161553361,0.08521988451012574,0.08568847079602523,0.09276961824165313,0.09814583169155305
ENSG00000163453.11,0.13403575623843095,0.13869107974127184,0.1674982065537691,0.26925170355970024,0.4265434726456237
ENSG00000255385.1,0.0,0.006418663131280689,0.00641025641025641,0.0,0.0
ENSG00000254511.1,0.0,0.01528992893145865,0.0,0.01232618065868603,0.0
ENSG00000180447.7,0.22497173023682648,0.16621547916323695,0.18370760251373774,0.2937998756989064,0.30261029409204393
ENSG00000183668.18,0.017589960981634012,0.029613861930096706,0.014271783974604081,0.00678154695876998,0.02333002633253992
ENSG00000170950.6,0.010068555995956198,0.016177384276327127,0.02291895358296408,0.015728441405620328,0.014009641479340392
ENSG00000068305.18,0.26294630150945403,0.22018957236435358,0.2401567269993806,0.3099117259623703,0.36826555315984727
ENSG00000137460.10,0.3131396379812057,0.33510908309983406,0.318174114034384,0.22950488346547449,0.11510893619881792
ENSG00000168374.11,0.29723799357638425,0.288409507346138,0.2930441654003053,0.31450324971050686,0.41888071834760826
ENSG00000251712.3,0.0,0.0,0.0,0.0,0.0
ENSG00000212248.1,0.024810012155573657,0.017265458441370243,0.025373528488257323,0.023479796505217136,0.0
ENSG00000287652.1,0.03736988564243228,0.050195009284025635,0.07421284306107097,0.14825239386544445,0.14734051432711767
ENSG00000198000.12,0.3170711318242147,0.3066074491128515,0.31977786675248565,0.35853886172302624,0.41104638529839793
ENSG00000219409.2,0.08241447269200873,0.13937152610094805,0.07004430010365673,0.07669552631091905,0.14702500090754655
ENSG00000233622.3,0.2194393370285963,0.20861315536178984,0.23104367253124522,0.28859674764097465,0.3499533007396955
ENSG00000263940.2,0.0018774656647122772,0.002826435680125101,0.0032324777310100204,0.02982269622381844,0.0
ENSG00000221296.2,0.0,0.0,0.0,0.0,0.0
ENSG00000141503.17,0.46567578321081865,0.4806969915919893,0.4778754360952283,0.38714569389226416,0.33685622669619336
ENSG00000138802.11,0.29372457604495017,0.2563475595806257,0.28977978003175026,0.34368199982264835,0.40511691414148315
ENSG00000273580.1,0.01648913703835441,0.02446897479675257,0.03779948827745235,0.017669802348380843,0.07433965858718296
ENSG00000229659.1,0.2661289076718049,0.2649483982819218,0.272375775961326,0.3384356992342548,0.30104635084191544
ENSG00000223539.4,0.01817786313637475,0.016452332222050326,0.01996784405093041,0.011678762264322882,0.0
ENSG00000279961.2,0.0,0.018740932089040718,0.007411123311479155,0.001127101298814724,0.0
ENSG00000259434.2,0.019682908518549008,0.025764652127602,0.025008614307405676,0.053258752748956154,0.049322962928400854
ENSG00000230807.1,0.051681808056866535,0.05217560795228938,0.05195723801193994,0.07275864955083639,0.00965128578522881
ENSG00000287816.1,0.030781207340559762,0.017861609786042322,0.0034286420753909383,0.032626493225078365,0.019837653649892498
ENSG00000261652.3,0.19491764405340964,0.196797367965533,0.22875858699527507,0.23424694985635724,0.31966242607876266
