,30-39,40-49,50-59,60-69,70-79
ENSG00000185607.5,0.08021912942359352,0.09474612301737122,0.07109968170879336,0.07026405338275772,0.12439677308511952
ENSG00000238039.1,0.07825060780359828,0.10179815104424611,0.11736167064676618,0.10663965496600047,0.07991978747207293
ENSG00000278023.7,0.06485547405932747,0.059224396268330856,0.0406006294268461,0.043525729288604174,0.03869977452366217
ENSG00000223015.1,0.015891813332972585,0.0,0.006622516556291391,0.0,0.0
ENSG00000140365.16,0.407535257437414,0.40630499653957075,0.377379359006209,0.38374934089782964,0.33478235727224825
ENSG00000162771.8,0.008719678571195679,0.014537586897849331,0.024097419930151152,0.02076702004642448,0.058007229601806744
ENSG00000275390.1,0.10466839739356182,0.08061977401365872,0.07694904652438259,0.08388588266898289,0.09241787416824167
ENSG00000281100.1,0.21767305121035346,0.23865361765993373,0.2535420627745491,0.20946649842857284,0.17756460231102217
ENSG00000253840.1,0.0,0.0,0.0,0.01189921492036246,0.01699835833648081
ENSG00000252108.1,0.0,0.0,0.0,0.0,0.0
