,30-39,40-49,50-59,60-69,70-79
ENSG00000266160.2,0.0,0.05085803158062798,0.017689358242751165,0.031383822278674575,0.07264803809501011
ENSG00000199609.1,0.0,0.04733676649211673,0.0626644237969816,0.05873699589137352,0.062474639550020875
ENSG00000267642.1,0.0,0.023643137919047326,0.04208870978106505,0.02508287325246024,0.06694183476098368
ENSG00000172936.16,0.05588534016768944,0.07984746938746634,0.091405409740993,0.08777664504423045,0.13009601995574416
ENSG00000160221.18,0.3910310698226124,0.08749583593841931,0.1800385983133314,0.12607750390376235,0.08945291547592199
ENSG00000125505.17,0.36840517937802986,0.29353073364982013,0.3718120265705878,0.33856847947279545,0.3791871095820276
ENSG00000260341.1,0.055379343386359386,0.0,0.0,0.01710390117215246,0.0
ENSG00000111145.8,0.0831335522667494,0.08197601666397224,0.08512406554368174,0.08110998004465808,0.10974998873593092
ENSG00000250742.5,0.12789791922654967,0.18083747553591414,0.1896996793254633,0.19947518998268227,0.2139594205729494
ENSG00000136044.12,0.3148675912487544,0.3093093568680936,0.32484648625323387,0.3066552380740203,0.3914397855555491
ENSG00000272461.1,0.0,0.0,0.021637827224156095,0.02458270867193409,0.020587190899129255
ENSG00000163982.6,0.07808058641176222,0.07024414173965506,0.07100526611106858,0.08201528156807306,0.12019146601570686
ENSG00000107742.14,0.2888219554892058,0.20158774342151004,0.23601546856084193,0.21199795307012473,0.2308154679356719
ENSG00000286405.1,0.0,0.0,0.013491917641963197,0.010717253328792682,0.0
ENSG00000244471.6,0.13020885784032488,0.17908404994333527,0.13421249743943528,0.1377336030561528,0.17381439708413485
ENSG00000070950.10,0.3890049323973465,0.355902161333483,0.40733941733659795,0.3722314989843075,0.45876196561621707
ENSG00000026559.14,0.11670599002120044,0.14481853010867637,0.11840938846029168,0.09824541895551082,0.1017299367536341
ENSG00000159339.13,0.08588067608084386,0.09367557320191772,0.09059339609451461,0.09481483106050984,0.10037198427863478
ENSG00000230799.1,0.03750471213514611,0.07730278586908677,0.10495977573078677,0.09756979168646555,0.15171135945616782
ENSG00000286316.1,0.0,0.069292262153252,0.06801388171575568,0.08342133297550439,0.16065021923985018
ENSG00000170412.18,0.19094950795560464,0.17236871777402102,0.18111848610072054,0.15553352497328138,0.24282868758738652
ENSG00000244019.1,0.0,0.03555086924935173,0.023098927516515873,0.024652083697596965,0.0
ENSG00000207784.3,0.0,0.0,0.02062898199611606,0.0054746963916514095,0.0
